-3.453789921529035190e-01 8.613812072557076593e-01 -2.303430254720864490e+00 3.224386889097741182e-02 2.278259316451329564e-01 -2.325052504115007052e-02 7.402929595850233913e-01 -5.856436375668597205e-02 1.370083198969758387e+00 4.284543588160755756e-01
4.879432271592495929e-01 -1.149065199809019111e+00 5.906042481218940488e-01 6.465635783216104882e-01 -5.436981120940965750e-01 -1.291959596129371057e+00 -4.772693557382672314e-01 4.415150875946360909e-01 3.829572668371375999e-01 -5.714306267215452095e-01
1.764794370347274377e+00 1.174227455216318106e+00 -4.150659818259252454e-01 -1.248288868141054220e-01 -9.663541752704933874e-01 -1.016612335051081173e+00 -2.162450810280378832e-01 -6.359005489210906026e-01 -1.520113755916773890e+00 -5.939867861567091900e-01
-3.291638256493152892e-01 -1.172347408528776835e+00 9.365041183869711183e-01 1.421641455255900022e+00 -3.281233282860982620e-02 8.750319960540540176e-01 1.748740835088062329e-01 2.784675235817858363e-01 -2.931333044939876675e-01 6.871907705846665992e-01
-1.795002309150659947e+00 -1.258636546364162001e+00 -3.073926697531251251e-01 3.626727215569968132e-01 5.511385079450300539e-01 -2.750564397744003076e-01 6.332941131804080692e-01 -1.650502262997741498e+00 1.936116239462360167e-01 -2.546231760325114446e-01
7.578762480415813796e-01 7.299508105590457596e-01 7.917194252388297659e-01 2.745457675908588580e-01 -2.256294971417917683e+00 -2.241910798844498343e-01 -7.925120336902411466e-01 -1.466053567334540508e+00 -6.494698261733085065e-01 1.126595436944873407e+00
-4.776468518831546994e-01 7.915617243922217217e-01 1.209372052441944345e-01 -9.851986057676748176e-01 -4.692118400563433100e-01 1.326581936378092630e+00 5.245256516151866055e-01 -3.981853906229272377e-01 -1.009215638168515117e+00 8.635846278897161277e-01
1.188104258087155252e+00 -1.867895766383464995e-02 1.122959955189718917e+00 4.510709971474757829e-02 1.677708874079425705e+00 2.225372729226759105e+00 -7.707049268001171516e-01 -7.307318455618432296e-01 2.179458593787686749e-01 -6.238903374712884142e-01
-3.771957265381811197e-01 7.276495615452498456e-01 -3.073884138069557515e-01 8.458514360393366571e-01 -7.046840127644988794e-01 1.929209562227220953e-01 -1.269547540186647838e+00 9.848936372286899443e-01 -1.295114544131841683e+00 1.227630483961572150e+00
-6.191480596295610983e-01 -9.622249950157086840e-01 3.067054359482233039e-01 7.117890342521864255e-01 7.642540872662539897e-02 8.699819070146307398e-01 5.147727514638505975e-02 -2.363505986412890170e-01 1.245975648052911389e+00 5.776419203954391568e-01
1.605665192060044877e+00 1.030716762060356562e+00 2.354568650872445879e-01 5.775017616713118418e-01 1.202905044078100616e+00 7.449408063804459079e-01 1.015248464961214098e-01 -6.747543580796679930e-01 6.644312800456719792e-01 1.515706824566916300e+00
2.989817761888625136e-01 -1.359701993615056725e-01 1.272547811431106846e+00 -1.121010038000511022e+00 1.550452105617765364e+00 1.822703445051453985e-01 4.949988716514800435e-01 -2.156806965575329471e+00 -1.611287500306353371e+00 -8.382765251297813469e-01
-9.883926766295594302e-01 2.208315056449250413e-01 -4.491065144746698712e-01 6.544437485791620990e-02 -8.416411808853374588e-01 -1.363267435999499178e+00 1.950928193334668936e+00 -1.957827891414589239e+00 -1.869753697874351861e+00 1.588318813608861291e+00
2.119754362331743636e+00 -9.759199032454843881e-01 6.752560868076661338e-01 -1.553104813547382390e+00 -5.640369414396441128e-01 1.527079633336839715e-01 -1.647181568036412136e+00 -6.191357118779086122e-01 -1.264845250227686124e+00 4.604181762739369965e-01
-1.972167161641695532e-02 7.383516877583229387e-01 1.230604694984698710e+00 -1.017263002848245890e+00 6.454589746488572644e-01 -1.775418273613832976e-01 -3.723543053801567915e-01 2.064020651641820248e+00 -2.177217815398036826e+00 -7.607489977022736660e-01
-1.674201728280024337e+00 4.258495254658302143e-01 6.582075395044282295e-01 1.203424363033198219e+00 2.083810649100513723e-01 5.468901858512126291e-01 8.363026660049247551e-01 -1.971554663666174601e-01 -1.334287849221590827e+00 6.130342877687238179e-01
-8.412629818407461879e-02 8.995479280970770652e-01 -2.083186900997222146e+00 1.141144477344946173e+00 1.662874421683289805e+00 -7.775937504188730198e-01 1.072892833572188120e+00 9.868747465233674854e-01 3.771225897493420409e-01 -7.087428416010276289e-01
1.521295988229867335e+00 -1.077980463369922592e+00 -6.026683686845096810e-01 4.021908304222511221e-01 8.659887928935753321e-01 2.131364295553409338e+00 -1.965233772013426083e+00 1.874796495932227414e+00 -1.387767384042942975e+00 2.057801455386145673e+00
2.295954870038480866e+00 6.029493593620715020e-01 -7.494773805766292707e-01 3.772565118299747722e-01 2.002514322419907344e+00 1.135175508211563100e+00 1.328468079486539777e+00 1.982699676282526080e-01 -2.974116771345395871e-01 -9.999635012176580906e-01
-7.129005994256293333e-01 3.475100335409488927e-01 2.399037644962889182e+00 4.947590115059375959e-01 -9.771786268992704860e-02 -3.824126861868608063e-01 -8.073182712329617372e-01 7.461529234298805990e-01 2.110251428302670984e+00 2.128172487376983835e+00
-5.051264871496742304e-01 -1.733345602596179091e+00 5.763749732640447432e-01 -2.538854754664122693e-01 5.817732414850066425e-01 -9.630019997618979311e-01 1.882740195571801500e-01 3.378408609965556919e-01 -5.878363076431708523e-01 -5.806983563667260650e-01
-3.864187855096247737e-01 5.526501403890701214e-01 -8.899788838587929796e-01 -2.750088865591771015e-02 8.627974760475496385e-01 1.918325165454217496e+00 5.604954007817068984e-01 -6.820348368518873716e-01 -4.094853013333751290e-01 -2.500455684807925683e-01
-1.797046106997674197e+00 1.461010397661667293e-01 2.512354334835902869e-01 1.257725214289941551e+00 -9.264340092499764312e-01 5.009168482998297423e-01 -3.134148644879161116e-01 -3.910454745616306904e-01 5.396072721519232784e-01 9.407089798625731802e-01
3.486416077708429095e-01 1.327070234959422113e+00 -9.715865030985206818e-01 1.462434270208802012e+00 -1.536207201841568670e+00 -1.114183098649469184e+00 1.467845440201526741e-01 8.130820095306021678e-01 8.904940775761052141e-01 2.116881342322102788e-01
8.696233093991666552e-01 7.927045456418271296e-01 -1.528494260939254890e+00 2.955125903279411381e-01 1.319488738240132797e+00 4.049657147468662122e-01 2.776210177441589266e-01 -7.045455467179555509e-01 -7.189980034397126518e-01 3.365938026523919713e-01
7.696339628597825833e-01 1.043882100764524701e+00 3.184882714293451461e-02 5.045601984233878401e-01 1.196580041261050331e+00 8.281104252973773283e-01 1.619233879047078384e-01 2.691654802440568983e-01 -6.674789419582709549e-01 -5.116188328455564260e-01
-4.816341654317034537e-01 1.110619037521732633e+00 4.153417150496982457e-01 3.090092466292865825e-01 5.256666406114741674e-01 -3.352619842873771350e-01 -2.262260240892425056e+00 -1.850186377551729766e+00 -1.397272890913360266e+00 7.495235377611753069e-01
3.978642203133347238e-02 1.493634006717332596e+00 -1.411273879485668736e+00 8.193808314426115347e-01 1.215089434715073802e+00 1.587524520006891704e+00 -7.598588790323040909e-01 -2.332125825431425881e+00 5.658081409392550221e-01 -1.888319990919232527e+00
2.427843747111933514e-01 6.783951641223027185e-01 -7.409852737032072145e-01 5.828241497146459116e-01 -3.534302596215148085e-01 4.512684593836618352e-01 5.674490107008144379e-01 2.088667749694178843e-01 -4.786840728884863005e-01 7.947850941178377093e-01
7.899154225799547291e-01 -5.027698740597847937e-01 1.695429072806806881e+00 -9.404255484543859733e-01 1.253791122883979869e-01 2.612808905193123588e-01 -1.546883854577117745e+00 -1.214126610718838650e+00 -2.159959536531168012e-01 5.966437625882933804e-02
1.115642599999682183e-01 1.894391758970581652e-01 7.563398224383570678e-01 -2.050717985662477094e+00 4.510362130608683850e-01 -7.339044700357405526e-01 1.957069046778565857e+00 -1.939578402973063942e-01 1.711921872240240949e+00 -9.280956742982660046e-01
5.226270146945595219e-01 9.174481126471768500e-01 6.036325271041237395e-02 6.176919933030319276e-01 5.778597016106515882e-01 7.691250581785645801e-01 1.173092700653632026e+00 -7.250508777522243764e-02 -1.871142221201879674e-01 9.164066402788876298e-01
-4.351824017128696487e-01 -9.561598345774624530e-02 -1.229042952506585573e+00 1.244638975767854649e+00 -1.730089813370461638e+00 2.225352400909014428e+00 1.284637175348321447e+00 -6.930850874420007024e-01 -3.431028866013304257e-01 -9.656052731919146925e-01
2.614384599358777206e-01 -2.008212604338174279e-01 1.696642835231021995e-01 -4.613892743090617365e-01 -1.255210736482170297e+00 4.241374541086847388e-02 -3.400887274758467860e-01 -1.956717400214734282e+00 6.350471991302889530e-01 -1.414570442776962381e-02
1.212779623511255414e-02 -2.058284491509035918e-01 -8.582536390518938907e-01 1.093820309868233531e+00 1.780659598811381583e+00 1.458757297466230174e+00 7.581517453624090352e-01 -1.312966793080835748e+00 -2.529770900497704256e-01 1.963476417919239048e-01
-9.613234633224816417e-01 9.901842266175288065e-01 4.862302330939287653e-01 8.353522737924854447e-01 -4.799839597164244631e-02 3.636548277954889108e-01 5.792294599827549906e-01 -1.313309842032767127e+00 1.127455448737796795e+00 2.234182098642027992e+00
8.750927682802788210e-01 -1.049473845654339321e+00 -5.468671491849725896e-01 1.443262556343013481e-01 -4.688808315107751562e-02 2.459553959735581441e-01 -1.143993105946330691e-01 6.455176949067193970e-01 -3.970601620611031168e-01 1.311333684215717499e+00
-8.429713191851646581e-01 2.400409756687927887e-01 7.208136612578457114e-02 2.657566046176438324e-01 -3.995946763723703388e-01 1.982435118444898225e-01 5.484739890603007595e-02 -1.090897491822934384e+00 1.868054540287974241e+00 4.523300557677213674e-02
-9.262457245082919566e-02 7.634270439162446076e-01 1.415211528770424332e+00 -1.827177056175672387e+00 -5.461761102427353798e-01 -4.949798280852691357e-01 -6.920861933210802341e-01 -1.224252230784379725e+00 -1.245486494783252907e+00 -6.025107987773709040e-01
-3.079966879364279264e-01 -8.976423272861175917e-01 1.987391663167669964e-01 4.461073922628832067e-01 1.548089066960245397e+00 -3.317530875124397594e-01 -1.085533342346227670e+00 -4.122035181876675392e-01 1.259663370126603565e+00 -2.407728662767365524e-01
-9.748908127637675447e-01 6.423675413939111678e-01 -6.971510724162204298e-01 -2.464813092347305501e-01 -1.706747928207852094e-01 -1.630395063374396436e+00 1.997370809228410371e+00 -1.866067840356800955e-01 5.994299177388335426e-02 -2.441069571303640107e-01
5.121490148068719162e-01 -1.133510516744316687e+00 6.654555028081245993e-01 -1.516717033010900550e+00 7.221301557950011718e-01 5.015766315968498423e-01 -1.990624618181184302e-01 3.089143249511014933e-01 5.605782720156166771e-02 -6.448365268308645648e-01
-5.518917862805718944e-01 3.360483682105694925e-01 7.510050162612466051e-01 1.797178476677614434e-01 3.069038579672146994e-01 -1.046897137158397495e+00 -4.381979508967243087e-01 -5.840193245001301658e-01 8.648989705068423905e-01 2.110157838937153141e+00
9.586329110978547563e-01 9.556076386443213000e-02 1.070503754290779597e+00 6.035187936345131066e-01 5.572164657312330682e-01 1.685914479928519449e-01 -1.185723657245884022e-01 1.057046755786717362e+00 -8.669594925789828599e-01 3.141672172033754817e-02
3.068963498547185864e-01 7.246651103815345829e-01 -1.228168896154680223e-01 -1.151268477961302494e+00 1.046199565647528029e+00 -6.695075907551608640e-01 1.602759563688496813e+00 3.188490300594069016e-01 9.309394489726095789e-02 -2.375740682639403689e-01
1.351902603113223078e-01 4.808792077143494992e-01 -3.164976594262467469e-01 4.753071561437576809e-01 6.826803422813302324e-01 1.473582312848039089e-01 -1.870257567856665304e+00 1.877744136919539397e-01 -4.984600590476018223e-01 8.000490227251219055e-01
-2.016657499037038392e-01 -1.304401955510357647e+00 -1.728612937214454748e+00 -1.346902122901378673e+00 -1.072902230699717574e+00 1.005576049522108217e+00 -2.315763900724664981e-01 1.153555741031065507e+00 -9.951623905740978326e-01 1.007234956267546722e-01
-4.757183231848761962e-02 6.462891221565804090e-01 -9.219824966278056255e-01 4.418469975788231752e-01 3.631322686746546458e-01 6.080546004204358257e-02 -7.799570253433735223e-01 -1.969289766276711262e+00 3.062235893159705458e-01 -1.549611935226366199e+00
-3.146634363559703829e-01 -1.022453861157970989e+00 -2.662868815427665500e-02 6.716904575276745337e-01 -2.287259898229224847e-02 1.331168482565276978e+00 2.330625433514054823e+00 4.621145152275810131e-03 -5.851911729038520305e-01 1.508495098364348808e+00
7.722803640433286709e-01 1.034624612307916358e+00 6.896648791121365862e-01 4.873713806213120225e-02 1.447612473357261731e+00 7.992930186157755079e-01 1.183575698480748173e+00 -2.022577537691353233e-01 1.367461169863940507e+00 1.969962922314092424e+00
-3.644881186817668928e-01 1.138693782130328014e+00 1.064747232161113333e+00 1.125720237970866400e+00 6.314424662403217425e-01 2.052533564011419509e-01 7.679006464771434004e-01 7.994559556249158927e-02 -7.800205655599118382e-01 -6.209744184775687348e-01
5.968084645849569547e-01 8.366301194022079946e-01 1.878246499238672929e+00 -8.892449265332807995e-01 1.226943737221469322e+00 8.801331886337230292e-01 -2.034350123111962061e-01 -6.863159121685957764e-01 -3.171009593690869433e-01 2.960887151997824152e-01
5.658640392581025802e-01 -8.358502708703066109e-01 -7.005710955378762206e-01 8.485113109478251703e-01 1.082267800551410808e-01 3.171614144919175260e+00 -4.389214377698904546e-01 -1.237163000556248171e+00 5.926544945462529634e-01 5.598233816409444730e-01
8.572720709117962468e-01 -3.741431947677597014e-01 2.405514642942343517e-01 1.141306652999193094e+00 8.527295333466741178e-01 2.201431613314748237e+00 -7.643473753273846150e-01 -7.364385601755519817e-01 -3.135835642299609205e-01 1.450572939608318346e-01
4.493113559125281320e-01 8.806919972892324200e-01 -4.226517350792373673e-01 2.384462084504492818e-01 -7.310321189173458745e-01 3.344401491303237994e-03 1.879166159914710255e+00 4.687591550557040909e-01 -4.298114635383699644e-01 -1.147524289601666414e+00
-1.191266770793493190e+00 -1.145025719461397085e+00 3.317881420458406172e-01 -4.962902342016309865e-01 1.073650114960992941e+00 3.165193617781661972e-01 6.166761274694707584e-01 1.568517003415111244e+00 -8.279389980647533509e-01 -3.369345253782646821e-01
-5.531110228142800400e-01 5.458759218087547715e-01 -5.468005271843439097e-01 1.063950124059230617e+00 1.620036005076970209e+00 -1.262750274591055932e+00 7.039280554864879580e-01 2.138623630120339292e-01 4.037598038206864914e-01 1.324012780300055203e+00
-1.035326980568012534e+00 7.627329916327146853e-01 1.056933632223122199e+00 -1.899518629624405319e+00 -1.051507304293915368e+00 8.409276311222921851e-01 2.020700819471092924e+00 3.757863524682312772e-01 -6.123478579333818672e-01 -2.716337622596110890e+00
3.763428511768256990e-01 4.152830390337234334e-01 5.184618715135191902e-02 8.351958873868492450e-01 4.623008849818863730e-01 -6.406799718160494095e-01 -6.718578486180281084e-01 -1.206842777053539761e-01 -6.511482247578970206e-01 2.499925264795297863e+00
-8.993307592740559242e-01 4.326383080642550727e-01 7.207532148496647029e-01 1.839580696911036206e-02 -1.574305444273849330e+00 6.515211720169271636e-01 -2.381767164363096101e-01 1.725533236104726420e+00 -4.607182797493412640e-01 -1.250144131567194616e+00
-3.430649707299299189e-01 5.759017380391202590e-01 -8.776208944616596952e-01 3.330318880246019297e-01 1.880459883338338134e+00 -7.162697849824575247e-01 7.592444617276101759e-01 1.185684464811967764e+00 -6.937383382057975556e-01 1.188909033608911425e+00
-2.265761738383374399e-02 1.207077939736491246e+00 -7.016344261025191376e-01 1.405032979564579732e+00 1.074071444099351957e+00 5.836420836005243307e-02 1.888213756677072030e+00 -2.685657201065104083e+00 3.728627595275330608e-01 5.759141423458628839e-02
2.266585710587232516e-01 -1.604816638352289715e+00 -1.101065176412960311e-01 9.996589765352070778e-01 6.949359103117986880e-01 -6.567914597466264492e-01 -7.291246933801841523e-01 1.043608975003709194e+00 -3.863669739343419396e-01 4.989347875380484992e-03
-5.084234491872962058e-01 2.111722139053956449e-01 1.552533025815859169e+00 -1.831910350047044833e+00 -2.139561213125218408e+00 1.224798203484352754e+00 -1.864452061153103690e+00 7.883701215922084282e-01 -8.567255634786667962e-01 1.681395272551602149e+00
-4.760061757167957097e-01 -2.014092380851500774e+00 2.039463347200993204e-01 8.899539360187084247e-01 2.036892118867759116e+00 8.700126398331679001e-01 -7.356198558506426011e-01 -1.901455082550958631e+00 -5.526018372843725102e-01 -2.743375284128699576e-01
