-6.000340035014526396e-01 1.500133612539095385e+00 -1.127934692162682051e+00 1.544021445798763326e-01 -3.436208932312545539e-01 -2.273587510533742750e-01
1.135436985950649014e+00 1.644708784571094151e+00 9.766809522999798654e-01 -5.036475670745093058e-01 1.978266977552125994e+00 -3.613670433340648858e-01
3.667315195886396428e-01 -1.358758777471678059e+00 1.402744377969978029e-01 -3.585140884312314480e-01 -1.980678729541827665e-01 1.423938726942754140e+00
1.436743953391750539e+00 4.025579971992339079e-01 -1.545248668898181021e+00 1.838229325747165133e+00 6.797786713115768764e-01 8.279327558560795053e-01
-8.858363878946008407e-01 -1.130370436322775562e+00 2.596920704131673308e-01 1.809552978478814911e+00 1.827469620448151644e-01 1.528935474444416798e+00
1.348607388025833576e+00 1.370158966718687310e+00 7.933430843894897500e-01 -2.623619466602846728e-01 3.159626553701185836e-01 2.451339879662729260e+00
-6.286288753116250350e-01 -1.402156522852376352e-01 -2.152704444953856822e-01 -1.661367495227269897e+00 2.305960467085523824e-01 -4.036601713183192719e-01
-1.315351060221269242e+00 1.108605428368696577e+00 1.394286646928922790e-01 2.122631988458913543e+00 -1.245791895418459694e+00 7.546007293247030123e-01
4.839553629206614915e-01 1.596245200415197241e+00 2.050008251539440218e-01 -2.386589855994970533e-01 2.813178576571608858e-01 8.683781915118556904e-01
-1.308569190781995406e+00 -1.935232232127971796e+00 -7.134263443591786213e-01 -5.107892814742596987e-02 2.176464436539026770e-01 1.085021589424110255e-01
-5.011866851865946076e-02 5.767604965256722949e-01 1.231187908786526286e-01 1.244078646893578721e+00 5.917025311284904721e-01 2.424870826255280665e-01
-4.108671479101482227e-01 -6.752315940005492179e-01 -3.816436504940591279e-01 -8.541502974215703370e-02 -5.315130731399486663e-01 -2.179631694958213739e+00
-5.084229975924305922e-01 9.850432377865626921e-02 5.900215123567613684e-01 -3.121977286863211187e-01 -6.072322348827233762e-01 -6.818708579186825158e-01
-6.298786385495461770e-01 -7.376759073562264568e-01 -2.818551625058363097e-01 1.172498383874619909e+00 6.433750874623169747e-01 2.338908426624237702e-01
1.384335790845390601e+00 -7.312354309291906052e-02 -6.403063062531811900e-01 1.771152214646656509e+00 -3.325165325308504505e-01 1.339821260158701177e+00
2.159539479795196670e-01 -4.203070275734667460e-02 6.207246571662821122e-01 -1.085477932342644891e+00 -5.940526879769852941e-01 -1.073227056346634400e+00
-6.274342541019337638e-01 1.419929735233097789e-01 1.355613231757558934e-01 -4.826696084759098115e-02 7.744763135986437730e-01 -1.168373060316574008e-01
1.094822524348189718e+00 1.019953427075900754e+00 -4.140317743305505505e-01 -2.114388702362074990e-01 -1.596763091722875894e-01 1.783484778842843399e+00
6.718620798427892282e-01 -4.232083893354363080e-02 1.688563596397810507e+00 7.581054599618466394e-01 -1.231570189926682657e+00 -3.936443900990637679e-01
1.286812109398948856e+00 -5.264580501057474216e-01 1.217710927044466818e+00 4.955903657786739358e-02 -7.320313552821222647e-01 1.397565835944526991e-01
1.524644820273379081e-02 -1.082972948357021625e+00 1.119971463891333840e+00 -1.883288792646483356e-01 -1.755130083270342922e+00 -2.846522584404143075e-01
9.956118063501928628e-01 -7.453181924390300805e-01 -6.891779945663975004e-01 -1.689226558752831897e+00 1.055385804978869357e+00 5.281185443557866871e-02
-9.886891956356911315e-01 -4.746984257122182499e-02 2.134456762171175193e+00 -1.000822418227426402e-01 3.732623526824102589e-01 1.082751446957317121e-01
-2.881546505713938000e+00 -3.146052236943644442e-01 1.390649597536187443e+00 1.960519321008014737e+00 6.056415390646883168e-01 -9.167876691667289357e-01
-2.426618199889993277e-02 -6.280593909887458026e-02 -1.051806673838259876e+00 8.652741499039362516e-01 -1.193132985296609716e+00 1.012853527259401920e+00
-9.708003594341141351e-02 6.385141434426178098e-02 -7.094966150773741598e-01 -2.883764369872048317e-01 2.912872648755667759e-01 -1.097293749666514495e+00
-8.608672864083406484e-01 1.533583282739729770e+00 -1.517323078288405735e+00 -2.754480378763449200e-01 4.409548826336666671e-01 1.882490064168607091e-01
-8.378639075628461219e-01 2.110243457116320887e+00 -3.187314893736550303e-01 -1.131622454166882757e-01 3.821261315244783852e-01 1.892521733381103299e+00
4.549933583443820373e-01 -1.404329855652705739e+00 -3.434840097374464163e-01 6.775954690604013564e-01 4.915530386002310570e-02 2.764394093757676155e-02
-8.576964575383499989e-02 -1.526720723112566347e+00 -7.813826146538201955e-01 -1.141943524996556381e+00 -1.683102074559107875e+00 -3.565483769199500608e-01
5.975193275962262796e-01 1.041629946360158598e+00 -8.256889093467429941e-01 -1.238891082422073353e+00 6.872337587036949635e-01 1.059063502418564395e+00
-1.151197604600258995e+00 2.842982168714580649e-01 1.150357295537551172e+00 -9.040760427664806809e-01 -5.995358469104734578e-01 -5.143912406919026736e-01
3.201607190906963218e-01 -4.664822536131221775e-02 1.096754051695013166e+00 -2.236676575959398727e-01 -1.973166447663365686e+00 5.629825799444265755e-01
1.473481319889112351e+00 -1.668264495577882922e+00 -1.899556665634873354e-01 7.865406638853709165e-01 -1.054991207556943644e+00 -3.739661110510822950e-01
1.357809011471525218e-01 2.674654740715545764e-01 -1.180931844869907987e+00 1.864713285959145761e+00 1.975203693523650328e+00 1.989887838940229414e-01
1.071456346409273841e-01 9.739231167606207662e-03 6.142036842671338981e-01 -1.088416217851478074e-01 -1.223634638269260666e+00 -3.777046892081670736e-03
-6.959374970130146609e-01 1.763285233692789111e+00 -7.268640788824773935e-01 1.335034531787065992e-01 -7.555752508283065660e-01 -1.830751103830630111e+00
1.383192287799339004e+00 1.344863600770542567e+00 7.309208717947845990e-01 4.180657535698772964e-02 -7.306909756240567155e-01 2.055820400214888100e+00
1.748525507154079950e+00 -5.258823093948981064e-01 3.207309167769478164e-01 -4.802376841317769762e-01 -6.461365242767824757e-01 1.589879134559148699e-01
1.685620318509307047e+00 1.262662811789981854e+00 2.893322186833180432e-01 -1.378677793176887878e+00 1.105309790240180501e+00 9.656328427112709223e-01
1.787418560479303586e-01 -1.208452261603373303e-02 -3.984467775948399293e-01 -2.978168642609419492e-01 -5.786079472070304597e-01 5.475371039659706618e-01
-3.838571892273762165e-01 -1.929636755577419205e+00 6.749618655568521142e-01 -1.561491784786832149e+00 6.708814529626918599e-01 -7.736572896378518527e-01
-4.644477779525238437e-01 3.309560640773512863e-01 6.154589138231753020e-01 3.117781707491784071e-01 -8.244845221194516682e-01 -9.606006293238170679e-01
-9.182304049457833406e-01 5.368066905942499023e-01 8.383653305088095697e-02 4.775432999397699607e-03 7.545731440511804777e-01 -9.073385114871744817e-01
8.624042256666404338e-01 -1.357136944888261754e+00 6.051602170941668968e-01 -1.038692412897896933e+00 -2.875019015121986765e-01 8.436340783330089632e-01
-4.019507158895592736e-01 -9.699585039756446481e-01 1.189649982439914044e+00 2.222671696187470847e+00 1.057862414911362181e-01 1.412331447062956880e+00
-1.290304143347399624e+00 -7.345879342233588849e-01 -6.953445146456297410e-01 -9.379916343774243881e-01 -5.646579944541636475e-01 1.395443987635811789e+00
-1.180551886835434772e+00 8.580778715393860834e-01 5.489885582410700682e-01 1.305582994857519719e+00 4.014175213588828950e-02 -8.167769125770482641e-02
-7.938785363697571373e-01 -1.865767934273921680e-01 -2.739389417908222879e-01 1.141821797135610161e+00 2.963688798268087621e-01 3.867934322493603305e-02
1.357889640970253886e+00 5.619812437088439472e-01 -1.447219751707443658e+00 -1.956603072188738190e+00 -3.924087477771457388e-01 -4.907225155895917346e-01
-1.859627299469156503e+00 1.559839268785914446e-01 1.651095185597524218e-01 -1.002961424475510066e+00 9.825739228088894439e-01 -7.726814439216147523e-01
9.166916885909492940e-01 1.315153469734969160e+00 1.341733033356761640e+00 9.659612760011403454e-01 -9.229398533109738345e-01 8.466062037688600050e-02
-4.414443001792555110e-01 7.683210844714646326e-01 8.076250248152547773e-01 -2.078749450908726093e+00 1.006054066883739884e+00 3.114069046958969356e-01
-5.883429944159060954e-01 1.651378663696157822e+00 1.218354232682010263e+00 3.486903478662248257e-02 -3.535223496994774894e-01 5.018711671299799226e-01
8.207232973730693715e-01 -2.469628308980157172e+00 -7.411744470064538515e-01 4.824904740541529069e-01 2.822410030662999003e-01 1.797227626861151728e-01
3.559818995119005125e-01 5.295158943009314889e-01 -7.836238095354872701e-01 1.254055536959333694e-01 2.187641152901647831e-02 9.782313418443002728e-01
3.134150539439078398e-01 -7.183974098813336595e-02 -3.953197976037048367e-02 -4.130556551838804324e-02 -7.668206516221720559e-01 -8.269753874024500240e-01
-1.035192708930704475e+00 -4.095691300843044003e-01 -7.626211024435951558e-01 2.133210001666001610e+00 -3.092803671801423737e-02 4.310337232154671239e-01
-6.031451990975800204e-01 1.058903123520455791e+00 -1.125856274952192315e+00 -9.608888534547361804e-01 8.327410719454926280e-01 -8.398849832234112078e-01
-1.735362423677674903e-01 4.693993981325311760e-01 1.851355696487249958e+00 2.189836977574780019e-01 7.019913647826661607e-02 7.771584194010224822e-01
-9.059867797054974581e-01 3.423720252770631745e-01 1.628452184836330030e+00 -2.344993410477425044e-01 2.785285891613633047e-01 -1.952558994824843852e+00
2.751516480844447554e-01 -6.035694614184073936e-01 -4.212404932009042313e-01 3.117545700244007678e-01 -1.446315970207266322e+00 -2.894989919475350892e-01
3.441282986737470018e-01 -6.176057453587183721e-01 2.913941968006131256e-01 -4.603222807975370090e-01 1.150719099060043549e+00 1.027140130214568847e+00
-5.350872517337492695e-01 -1.062822301458538954e+00 6.060336258450396141e-01 1.465176455376586140e-01 -1.478095272622405254e+00 -1.818612369960525221e+00
9.565348381833528313e-01 -1.390316989419084492e-01 1.871376895448657374e+00 -6.840261771020700321e-02 1.881170515586002567e+00 -6.593038040540847300e-01
1.584277710334384803e+00 -6.111464375884487765e-01 3.566456980686896761e-01 -8.967153927517146350e-02 4.388969169095998657e-01 1.294230550312376993e+00
3.598611217432354792e-01 -7.700789390129339496e-02 7.924674765727118819e-01 -6.683434304906799017e-01 2.521611927941745934e-01 -7.872365829993797914e-02
-1.230636272466793857e+00 -8.190725101170314160e-01 -2.951063892190530225e-01 -2.475534471965903927e-01 1.049619726533154385e+00 2.480506428040519240e-01
-4.836410135090989382e-01 2.098259644435333193e+00 6.128810954661721988e-01 -4.053465965299276608e-01 3.166933858153363479e-01 3.796486263087817670e-01
-3.425940800078404458e-02 -4.579839946749613144e-01 6.536726894123452425e-01 -2.414376836043554686e-01 -2.698952930468280220e-01 -2.760417411789154243e-02
1.488689348459864004e+00 5.150273565309249069e-01 -2.648556551911064316e-01 8.713748467943188691e-01 1.811282776816292461e+00 -9.858887051870598439e-01
6.693023242046857169e-01 -2.016289044093760308e-01 1.396822075420046938e-01 -2.731721878601650610e-01 3.579314659371064522e-01 2.931964517882391652e-01
5.888499090339865960e-01 -6.963530434244280531e-01 1.871708959374974723e+00 1.348112265233016305e-01 -7.351200773654356091e-01 9.459793752941968448e-01
-1.069631102513997734e+00 4.747238982275006070e-01 -1.758738108169344505e+00 -3.082657819235202767e-01 1.102861148422366933e+00 1.737553880089542369e-01
6.484552043722502379e-01 -3.712361299684956428e-01 7.081025913760929935e-01 -1.042011348815278682e+00 -1.730748647128626194e+00 2.578261708237351013e-01
-1.748152955638589412e-01 2.002654859717181435e-01 2.186678692740087193e-01 1.239275172957424509e+00 8.744133113702293736e-01 -8.164454213420224704e-02
7.391314478186770121e-01 2.700026660486571917e-01 1.624520956529989790e-01 8.408077514097399563e-01 -6.912610635114091462e-01 -7.289453472734360728e-01
9.241911897642522966e-01 8.487567813325105903e-02 -4.284169619194826417e-01 -4.783014600625404844e-01 -2.891302437746675058e-01 -1.308617861611498512e+00
5.552215958512700666e-01 -6.138649757077192515e-01 -2.525969767045487813e-01 -2.087870925473865602e-01 -9.912457718138434348e-01 1.054350481369196402e+00
2.530162654111159370e-01 4.677440006149941043e-01 -1.071688416541785482e+00 2.201357824049872680e-01 2.210927032034072648e-02 -1.674201425946631350e+00
3.207133472687657139e-01 1.572295482899499941e+00 6.624740467692606938e-01 -2.080546253358185604e-01 4.806181105077869664e-02 -1.995685936438947872e-01
-7.977790180194007652e-01 -3.599770964889863478e-01 -1.988789636176128806e+00 -1.109399721490339052e+00 -1.262924034297679687e-01 -1.659013925689102331e-01
-6.560705152298393905e-01 -6.356263033886675462e-01 6.482285990237655060e-01 8.648045520733234071e-01 1.054093013630296838e+00 9.590912730698565314e-01
1.305447513972932017e+00 1.932759629530524104e-01 6.828717921439791949e-01 9.857726136458118127e-01 1.986547702792106129e+00 1.306593299261087804e+00
1.002778717929961205e+00 6.115256021435936384e-01 -1.841413980584005516e+00 6.744965956834443332e-01 -5.629765355603176813e-01 -2.041345523213774771e-01
-1.901524254434732997e-01 5.947194589811694021e-01 6.404996708767017877e-01 7.413515373972867639e-02 3.499487641871145693e-01 5.979318044650578923e-01
1.523695083364632108e+00 -1.152015635766420187e+00 5.454776743965684960e-02 7.527840861560070040e-02 6.692089143652838468e-01 -1.082778312514148134e+00
1.426400050486253956e+00 1.597324628128577562e+00 -8.056353956073314393e-01 1.721866771614380398e-01 -5.719130968870441700e-01 2.384781978699045180e+00
-9.150409673691281554e-02 8.005440065232481694e-02 1.345755218719320245e+00 1.304186898125860417e+00 1.010734028210971802e+00 8.467275056358405383e-01
-1.258448266598708454e+00 3.424202324990790330e-02 5.968093958564376633e-01 2.000621536849724880e+00 -6.411803806791723792e-01 6.377914805411417642e-01
1.933953728525401317e-01 -6.895750167435742428e-01 2.672275384874776560e-01 -2.618492776658067900e-01 1.868219924149293609e+00 -3.978592387524639284e-01
4.690554286857770427e-01 1.450072238191327134e+00 -3.645207932268530460e-01 -2.753602863870101558e-01 -6.749789272798836226e-01 1.920082239823973413e+00
-4.685640998804062041e-01 9.648252788730843355e-01 -1.895363497629483529e+00 1.028246116003993238e-01 3.443755467674887716e-01 4.266489401657793529e-02
-4.632912861698688656e-01 -4.574711658024696037e-01 -6.895969511825293941e-01 -5.077953265502428426e-01 1.814209129194344516e+00 -3.918515044125601143e-01
1.332531244008137827e+00 1.017400034133281519e-02 6.728214726838132043e-01 -1.003773379118496178e+00 -5.818638351249568741e-01 -6.022447618052524376e-01
3.407159133737357182e-02 5.803903559422078917e-01 6.179451694859102728e-01 -5.906306252472184326e-01 1.080967840741352770e+00 1.199043600139234167e+00
7.570386693900615915e-02 -3.794735883429926626e-01 -1.615570588002119390e+00 3.779788236856090888e-02 1.154442620465699010e+00 8.064675774812047893e-01
1.544816135120496980e+00 -6.045328012769082271e-01 -8.938619152199644979e-01 -1.977424837207599762e-01 1.787587537606163846e+00 -2.730591547523570917e-01
3.568643840922644195e+00 1.066131274177836707e-01 -6.563344333606515590e-01 -1.493878021838805470e+00 6.938142731966084886e-01 4.232923190188240259e-01
-1.768745776444831330e+00 1.106140284019760250e-01 1.317159747326075436e-01 8.465731454312158677e-01 -7.566957992497460594e-01 3.631187065649192913e-01
-3.562756733692276634e-01 -2.809484614209934450e-01 6.301093324331721313e-01 5.222568201526828213e-02 7.920556932470063094e-01 1.403868660339413488e+00
-6.299940067696495616e-01 -1.084793125113913570e+00 1.816009911565936719e+00 -6.169141321826842050e-01 2.173458437962803025e-01 1.772147974503971213e+00
-1.827475168380813475e+00 4.449738292151418917e-01 1.267923715543654906e+00 -1.693609172608329938e-01 1.773875990335231911e+00 -8.218050481787848582e-01
2.735470702832636380e-01 -1.188136695459249159e+00 6.581233825697184736e-01 1.191402693633247800e+00 -8.334462629955519120e-01 -7.731524797938157390e-01
8.572371253831132520e-01 6.402447432581497289e-01 6.564514518556966438e-01 8.847663382275469668e-02 9.010951217935573299e-01 5.101596541884967362e-02
9.635726285626403653e-01 -8.876035983105647897e-01 3.482152045344879543e-01 -8.314471899022656265e-01 7.321251464874858339e-01 1.604510983149158854e+00
6.644175279940159884e-01 -1.107006313285586074e+00 -1.108476983809211891e+00 -3.783875677840792262e-01 1.919445580118125605e+00 4.916130480789112633e-01
-8.300763789435334772e-01 4.703003472775952876e-01 3.956945917054461859e-01 2.311927343628886744e-01 2.711296912002947312e-01 4.075584616602779819e-01
