6.569766031678118123e-01 1.308849372460904714e+00 -2.501933885259389534e+00 2.165388122140850857e+00 1.053624380231972912e+00 -7.035816529744377545e-01 -1.481562795217359563e+00
-1.184683209517737978e+00 -9.939085023817373354e-01 5.188521477445819929e-01 2.340711271140070715e-01 1.573849454428718486e+00 3.343548741340423014e-01 5.740554654461670347e-01
-2.982083945603337671e-01 1.038430368758487710e+00 -1.206383814848316222e-01 -4.759759455280973550e-01 -1.324028408888858310e+00 3.668885870509772107e-02 -6.783354068951561455e-01
1.743916407141696601e+00 1.212462432429307402e+00 9.744032349734206289e-01 -1.243697351538682883e-01 -5.201032875087941987e-01 -9.032918032867639502e-01 1.787708708290265625e+00
5.100130947126568781e-01 5.454966894662885979e-01 1.333519601410045330e-01 2.838166756099023691e-01 9.993456765181850388e-02 7.080579499601517834e-02 -8.484533768353084981e-02
1.544699866891257489e+00 7.617608088348281070e-01 -1.994171452346221507e+00 1.824600519941907306e+00 4.287970832597237103e-01 -2.376712953639856796e-01 3.519877392240810532e-01
9.865810879036964742e-01 7.779768815157850348e-01 7.818492649805310890e-01 -1.534001470464512185e+00 -4.475411963246218594e-01 1.579582094589356611e+00 -2.270445577431163264e-01
5.849908958524703273e-01 -1.142505440537700867e+00 -6.831758525616532518e-01 3.362997149774010763e-01 -1.353913649741941561e-01 1.442586897205387242e+00 -1.254182514184601083e-01
5.063168442409590186e-01 4.575107070038533230e-01 3.512576507170690476e-01 1.968189157073952700e+00 4.232471373166847295e-01 -8.848256538885802824e-02 1.767874854772616189e+00
1.002965070871453479e+00 -1.223543705677206272e+00 -1.807934574066765998e-01 -6.117286732982615272e-01 1.332231483005747175e-01 -4.985192551319153620e-02 1.704591187357510584e+00
1.972036885696251129e-01 2.364659480340642439e+00 -9.241350063594966358e-02 3.247598894599532660e-01 4.671067702341971661e-01 -4.131381385622950320e-01 7.735633628994309507e-01
-1.672606948978810071e-01 4.433452993539694909e-01 -5.767453638176767844e-02 -4.314398835641863883e-01 -8.043541817572493757e-01 4.216433858310156269e-01 1.809717581610445492e-01
1.297728942708954669e+00 8.901809088543368720e-01 9.089799573673164046e-01 -9.366242876473032108e-01 -7.615976028670837783e-01 4.438241015027798442e-01 -1.293048035592970768e-01
-3.350315009958264589e-01 -1.418984036706497198e+00 6.966009499134240279e-01 1.310346353412764620e+00 -2.788561486795379629e+00 -3.851507622163143907e-01 -1.727711260271920013e+00
-3.911133627190596651e-01 -9.620056121243030223e-01 1.314859864667087042e+00 -1.414129639225963242e+00 -6.235350765739878787e-01 1.642892958030704384e-02 1.188910096901169000e+00
3.744832761667212795e-01 -1.309382534076971805e+00 2.875820537548212652e-01 1.761110996036631404e-02 9.790710852611205217e-01 5.680016424363653060e-01 -1.204014400852811306e+00
1.111762433683036955e+00 -2.263074922318670357e+00 -5.695638274173662197e-01 -1.120846316471435511e+00 4.623077096609209402e-01 1.528204486281930841e+00 -6.257408798488932611e-01
-1.207501261567414552e+00 -2.119517146862474277e+00 3.193469885297841038e-01 -2.051507435148433589e-01 1.737356390610032664e+00 -5.614846110896106746e-01 -1.776454211269353989e+00
6.531390854444780736e-01 1.342042969050160073e-01 -8.799122701993702389e-01 2.445300487009858248e-01 3.756004743258996581e-01 -1.007543447482563304e+00 1.104008294892849795e+00
-7.943722200117647736e-01 2.093732426048248163e-01 3.106625690034803267e-02 -1.146289822372545064e+00 -6.601933446680718909e-01 -8.058097085095854151e-02 1.124185520138901717e+00
-1.752292404313981686e-02 4.152437327104072096e-01 -1.364612798522392145e+00 1.065258331405535719e+00 3.500107142686139095e-01 -1.507228882012739135e-01 -3.645397458357362286e-01
-1.118562450058345537e+00 -8.365694258731919408e-01 -5.273793418579526548e-01 9.119241721574278259e-01 1.801650468323692023e+00 -6.096855767975535301e-01 2.187613263279416242e-01
-2.137792239913434422e-02 5.018247081270561516e-01 2.328232736070365405e+00 -7.438210714285060643e-01 2.491504753644190884e-01 8.424406305166031173e-01 7.840909441450283346e-01
-1.704201528759416995e+00 7.587798171725795848e-01 -1.211807048544162546e+00 1.115926080448760516e+00 -1.736209661574209528e+00 1.183969794472402803e+00 7.697685738755191132e-01
1.728444091921490955e+00 6.425942189558919715e-01 5.735647369483330982e-01 -4.510176181329973444e-01 5.119764770713721713e-01 -3.592429949678405121e-01 -1.789929539730678698e+00
-1.021505348735153584e-01 3.914581270406358726e-01 -2.663356751975306524e-01 1.270237463284287438e+00 -1.185323479099687827e+00 -4.997346705915235443e-01 -2.110544561190340396e+00
1.766353005504521512e-01 7.734080321599724472e-01 7.636449542678226399e-01 -1.183374463188633596e+00 9.068913724175277358e-02 7.031504644637436297e-01 2.166390937058438049e-01
1.800869249216418000e+00 4.837004443948013654e-01 8.547390081979234777e-01 2.980134398664422979e-01 2.622828039376873255e-01 2.929182053872664282e-01 -5.253514776437163691e-01
-6.249446820259931673e-02 8.072727302927884541e-01 7.060319964729614428e-01 4.105209361579956751e-01 7.345489745831206285e-01 -8.478471190503568400e-02 -2.143342084770219813e+00
-2.387967058075687876e-02 8.842954816225201409e-01 8.528881595003695582e-01 3.443858653013594506e-01 3.876739830046928015e-01 -2.075780939375224676e+00 2.005161259345246361e+00
-7.026953818376444616e-01 8.014960197494009897e-01 -1.400502338161988769e+00 3.310043947720009427e-02 -1.477573995201188595e+00 4.588526551900691253e-01 -1.876281866116567665e+00
-3.509481700601469467e-01 4.477497724134200663e-01 -8.006207111647621888e-01 1.072760405662257055e+00 -1.488326765526019280e+00 3.109271065982531779e-01 5.960077959333256459e-01
1.190897030637617648e+00 5.513660837144575000e-01 -3.446469589315588333e-01 8.627877266312374838e-01 1.048907177783311023e-01 1.138528922825525980e+00 -1.202275441330188155e+00
1.827654783367973490e+00 3.128827229764158391e-01 -8.837092513423820683e-02 -1.853566130231919518e-01 -1.917444926229239899e+00 3.964812032819083898e-01 -1.007169299373789073e+00
-1.117698728185466672e+00 4.690982503664855585e-01 -7.286354761141436986e-01 6.556074029335392517e-01 -1.556261566526619955e+00 4.454834909571233070e-01 2.747928732506785265e-02
-2.260261653394439463e-01 3.404319678835719398e-01 -7.310227614076487690e-01 1.540503125529672612e+00 -9.304706686942186555e-02 -8.639923107710101302e-01 -4.500772642556077896e-02
1.014360435671239902e+00 -3.080871707318355579e-02 -4.727033880492866325e-01 1.224439271089487136e+00 3.093414898432103599e-01 -6.303418580455695253e-01 1.107348165297000087e+00
-4.169186100460389732e-01 -1.356505578272472867e+00 2.818074439125595743e-01 -6.444014205117198912e-01 -5.607784724537802079e-01 -1.182711204371490910e+00 1.635020218188399488e+00
2.316491823582857434e-01 -1.986181736573326306e+00 1.246932313006857918e+00 3.451756942593450783e-01 2.434506035433859905e-01 -1.389268643055375563e+00 2.346845861085276874e-01
1.330006407994837492e+00 9.026756513143266991e-01 1.289098410463335176e+00 -3.584501286186718705e-01 -4.929329019231576403e-01 1.158242786593747464e+00 8.971584826326134410e-01
-3.310868821522693906e-01 2.688518295414113468e-01 -4.378463168825336149e-02 1.819782582303707485e+00 -2.813799243161670738e+00 -7.507359478584352264e-02 -1.830043933870892259e+00
-4.367598085990504475e-01 1.217140031581446902e+00 -1.664682993386388254e-01 4.249931779060643899e-01 1.063102701990112697e+00 8.370146034007457381e-01 1.128606898195038344e+00
-6.413247025619564501e-02 4.990324231747442218e-01 1.999810733017755027e-01 -1.821019767070627959e-01 1.050360525110447307e+00 1.707959349747430577e+00 2.037008941453004041e-01
3.862833514794702938e-02 -9.421073106798114605e-01 3.994605282628506115e-01 5.244880320182121469e-01 -4.256203573443044785e-01 3.907979315390632813e-01 -8.248778475833681845e-02
-1.728866169408494802e+00 6.306223044659254873e-01 -3.545847272102536363e-01 -2.716814789069573743e-01 -2.408888673223109400e+00 -1.460494628138321038e-01 -6.660960193275751173e-01
-3.091389373934466667e-01 8.416348565971825124e-01 -7.892569475212286578e-01 9.010858881303034362e-01 5.314638239856652735e-01 7.478615832002573072e-01 -4.714573787969810192e-01
1.144273575125538844e+00 9.771850726005877341e-01 -1.681863366931863613e-01 1.027807299999453861e+00 7.433051317160441207e-02 -3.141011521872210110e-01 1.623050301958697039e+00
3.970143012558472462e-01 3.174321639962200958e-01 -1.558953783603115761e+00 -1.430155344425191322e+00 -1.030183999311204968e+00 -9.816060339215277875e-01 3.756994747262422107e-01
-1.092621529044453810e-01 1.056916347753273921e+00 1.135888612782785412e+00 2.604878786864328610e-01 7.462484901150089334e-01 -1.296174285230345669e-01 1.126793921988031411e+00
-1.215239949875815739e+00 1.531116580480164968e+00 1.432519389129612852e+00 5.061210265757229987e-01 3.353885123484068864e-01 1.315757954053655920e+00 4.822967514215181772e-03
-2.085281542607994698e+00 -5.746188606807295374e-02 -3.380853944499496166e-01 2.247595120797492463e+00 -3.156856926934354934e-01 1.872765975769293600e+00 -1.647846891814453318e+00
7.286781087682578928e-01 -2.204211312377709842e+00 -2.247969937919349626e+00 -1.692651868079829258e+00 -1.130259629439334113e+00 6.147299162371185899e-01 -1.694100126936011863e+00
-4.576316007610392589e-01 -1.161114426744703554e+00 6.694998678382553248e-01 2.088585556289683232e-01 7.753181199406329327e-01 -4.100964750355384769e-01 -9.383899749141472180e-03
-1.157190897389455575e+00 1.110900024669104535e+00 4.742768193791799813e-01 2.578407174543450031e-01 -2.487784565014252158e-01 1.649230435960943320e-01 -2.177589536360619693e+00
6.756423540965436070e-01 -1.711029444465776983e-01 1.823645971508365271e+00 2.019685593533842916e+00 5.054523173246738832e-01 -5.565065950882851498e-01 -1.288015383896127908e+00
-2.140929152523406653e+00 -8.904769240937325803e-01 2.262735922100188368e+00 5.320835999686290840e-01 3.738713876926133550e-02 2.058061026511957881e+00 -1.820482700167349144e+00
-1.124961953379366997e-01 -9.248423980449307358e-01 -2.257617860061036819e+00 -2.594845334242756874e-01 -1.132725574149006098e+00 -7.697917104305606051e-01 1.317873000701303532e+00
1.777649157871917129e+00 1.047257585783215372e+00 -9.413358784965627502e-01 6.303568801084996620e-01 -5.069966580733042960e-01 9.813786337092154088e-01 -4.398018793635748436e-01
1.762457908642855342e+00 6.491060868655900151e-01 8.224332365353025365e-01 -2.387361462882729990e-01 3.151995153854708076e-01 -5.138154868651806373e-01 2.430564139526852629e-01
-3.718529167899037313e-01 1.468876282447512782e+00 9.453082706234637866e-01 6.649109492642228947e-01 1.142754729276943326e+00 -7.256666883162367077e-01 -6.670398558330195571e-02
4.854944337438558688e-01 7.038619275834940847e-01 7.837771618241290428e-01 -2.570370832438151343e-01 4.666344499316847638e-03 1.418869378322341834e+00 1.185460103063428638e+00
1.915793725455024743e-01 5.380831978902129720e-01 -3.272449514825697681e-01 -4.874424272893609911e-01 -1.998915705189057590e+00 -5.678816586159014523e-01 8.762539669869012782e-02
1.279383715839207680e-01 7.083916624463233447e-01 -8.353418907780812974e-01 -2.825343688538151099e-01 -7.683623045064075230e-01 4.978146195867528823e-01 -5.424178590406452116e-01
-3.321674886874267374e-01 9.117210568557448935e-01 2.893933818209428188e-01 5.644192615712806393e-02 -5.599235612998242351e-01 -6.843891843638111316e-01 1.021821044774802872e-01
-7.540056925520186581e-01 2.314529991849060275e-01 3.243696637469954958e-01 3.708722455682982866e-01 6.851992864617784118e-02 -5.098022052791668923e-02 1.073755631441920683e-01
-6.775707324304459656e-01 1.002730915848372595e+00 2.600612036658406789e-01 -1.995093621736900857e-01 5.027107195945259566e-01 -1.502096716899140816e+00 -7.298292986767608292e-01
3.380252668335014254e-01 1.213237098281094051e+00 -4.802546531933234164e-02 -1.448210706286670701e+00 -5.113943329955529249e-01 3.019018083943653119e-01 6.691747504965028792e-01
-7.854680142274790278e-01 -4.647511206387577865e-01 5.578901568723200477e-02 2.087015285535541054e+00 -3.350580289787971622e-01 -1.199673354579333662e+00 -1.085515976822310380e+00
1.820150515263531998e+00 5.304293590744536546e-01 1.436657634868271360e+00 6.070075262128717952e-01 -2.541852950237251108e-01 1.148978266759960731e-01 3.311345179419799556e-01
3.797083408052538689e-02 2.615582584090131446e-01 2.383781762226469425e+00 2.842111507200433262e-01 -4.877649553947728256e-01 -1.123858709498429587e+00 -1.987248811075480681e+00
-2.922336124503224219e-01 3.920054018739475010e-01 -3.604012929638183982e-01 -3.037502794041912479e-01 -6.279900072284704260e-01 1.245312729192081802e-01 -2.946082309367082930e-01
-4.789727120841776875e-01 3.966049494037321432e-01 -2.456577348246399506e+00 1.229252581597631844e-01 -6.971898300059057307e-01 5.909929782486752492e-01 1.112614601739984055e+00
6.809478031708544599e-01 6.492837927832674216e-01 -1.089107936781097630e+00 1.067354817684544876e+00 -1.588002915434907125e+00 1.437310546182432036e-01 2.154135222926933380e-01
1.735087311631028584e+00 -8.539361996880922012e-01 6.114404768311635374e-01 -6.547045001048980017e-01 -5.181330739988676548e-01 -3.493618183133690436e-01 -1.158733842768728539e-01
-3.206531210948709854e-01 -8.757932248699060729e-01 2.832521832855373622e-01 -9.828567655575105588e-01 7.323429746795738771e-01 8.065111122246262365e-01 -7.189841370922844810e-02
3.701270328961046574e-01 6.586195019707433707e-01 -1.403519931169969315e+00 -3.765242242936280292e-01 1.302040476738836050e+00 -1.062646140001644868e-01 -1.328176583857419102e+00
3.300588025535306502e-01 2.748849646820089587e-01 -5.746022680783585690e-01 1.759511734112398251e+00 2.045913819465960071e+00 -6.486590091035521199e-01 4.804322373828968651e-01
5.104224655318134740e-01 2.910837222056497642e-01 -2.906255084438985614e-01 -2.212280055863944384e-01 8.402710336918041145e-01 -4.826329164060794708e-01 -4.445897139369837936e-02
-1.932481070919425115e+00 5.390925801062766975e-01 3.093113390262130363e-02 1.361224992515920551e+00 9.351364233227076050e-02 1.612676464816393818e+00 1.101391495878259796e+00
-4.564005753688063494e-02 1.114524959208404997e-01 -2.604868928320083210e-01 1.406535018202563492e-01 -9.459883905264391268e-01 8.266331143279197491e-01 -2.160964507083364960e-01
-6.655251355169845562e-01 -8.638566040653448130e-01 -1.199578413178769010e+00 -8.355603938849115453e-01 -7.799707685933230383e-01 -1.625167635673477662e+00 7.166258593368577401e-01
3.872149526994884683e-01 4.458689235101054860e-01 -4.902014202442576685e-01 1.880239801165211055e+00 6.665743710348809303e-01 1.012834009574569594e+00 2.374579896351658448e-01
1.370767951718142030e-01 -8.542875642056350083e-01 -5.862086394538260636e-01 -7.201167684664375734e-01 -5.006093072929782006e-02 3.228633863690849037e-01 6.363661801749089797e-01
-2.910045344474141982e-01 3.963883864191655171e-01 -1.299608560448270778e+00 8.618767311940460640e-01 -1.215519653372194808e+00 2.699631777448276093e+00 -3.574807651509867568e-01
6.108981986725628976e-01 -2.093705759474621342e+00 7.547710227602247857e-01 -6.086844488609406412e-01 -2.450656948234721244e-01 -8.072091002404685467e-01 1.197463766751944103e+00
1.198033320980754768e+00 1.064642238588234147e+00 -8.146283323841435609e-02 1.894908640068703187e+00 -2.033819939675767685e+00 8.601736209837354541e-02 -9.361280120977518715e-01
1.120227061703454652e+00 1.233249887662092981e+00 7.236010073498333472e-01 5.824388996181331102e-01 -8.020830976815053193e-01 3.125538534491554936e-03 1.206774508155036063e+00
-2.157837754201823888e+00 1.341299469781587761e-01 1.281740553731811172e+00 1.574884637078041161e+00 6.119989187090850713e-01 -5.104115323375778557e-01 -3.030497981365750104e-01
5.836567157280191376e-01 8.640488294280398440e-01 -1.207479471957352279e+00 3.583091189665591481e-01 -4.262140641722223511e-01 1.023170410398643204e+00 2.421211113457565067e-01
-2.156892712118603228e-01 1.476594157315832323e+00 5.638962599274548182e-02 3.390813190818655620e-01 -1.616579140828627581e-01 8.080102236214913303e-01 -1.671882515283093174e+00
-3.531368727570813326e-01 1.004712518678412270e-01 -1.282650267381312492e+00 -7.175951354146026251e-02 -5.859267010945885534e-01 -1.407651258176034981e+00 -4.726054612249894205e-01
-1.085494010047120206e+00 1.639506745793717135e+00 2.671104676796260957e-01 4.191477274820367693e-01 3.301633543107885260e-01 -5.133061989602271113e-01 -3.378095708966595279e-01
3.261274288634430363e-01 -1.112434023224346591e+00 -2.401974766855231591e-01 3.611611060382671212e-01 -1.461322625630854910e+00 -7.160091254316652831e-02 -6.939005895147828396e-01
