4.579069458284799887e-02 2.653501377758262780e-01 -8.377072793719059218e-01 -9.068755850864020918e-01 -4.632732288380405627e-01 -1.798801174930913238e-01 -1.951169746609848488e-01 -2.232339559689812347e+00 1.485468830060515888e+00
1.344409719429052297e+00 -4.957543235600630482e-01 1.472166588058689829e+00 -1.424118178427246750e+00 -1.131221485430222995e-01 -9.561713979560396703e-01 -1.073872822126499260e+00 4.851575221407623539e-01 1.700447375376336057e+00
-3.786825256310819565e-01 -1.394818606959897789e-01 5.509194822102184697e-01 -4.066754558982116352e-01 2.945195564506184915e+00 -1.118005653424921197e+00 -1.517887472257047898e+00 4.549911675049428950e-01 -3.081175733354107327e-01
-8.922825245343972700e-01 1.932133929922810411e+00 1.162362442559305320e+00 -2.535454915526065278e-01 -4.808804043417350127e-01 -1.304952998172425049e+00 9.112510636187761692e-01 -1.806345542036764895e+00 1.866750448941794094e+00
-3.542763473077045200e-01 1.204902249383518642e+00 1.533224369334188764e-01 6.991611819759170343e-01 3.447102348024742025e-01 -5.474665768831881163e-01 -1.719072191531156313e-01 -1.840573040210686795e+00 -2.048772601382131686e+00
-3.179364474633505910e-01 -1.940147272146116375e+00 1.347698755290997807e+00 1.079280183596028841e+00 1.532309813019951950e+00 4.243387454853525531e-01 1.009984792107737839e+00 -1.187790527638409754e+00 -1.857331755664976686e-02
3.018070681868155192e-01 8.099067633560970147e-01 -1.102895562014854884e-02 6.928582098293878389e-01 6.356374969663303176e-01 1.759582235260034322e-01 1.025127998829487241e+00 1.781057102632781775e-01 -1.896484622870103109e+00
5.743063092235005662e-01 -1.904935346850718525e-01 -1.493184861789705921e-02 4.014051001025663035e-01 -9.165903725707992278e-01 -1.055806457784627117e+00 1.384750482037291786e+00 2.092636956345180543e+00 -4.632202955830124202e-01
7.107935796009672291e-01 -7.134907812867008481e-01 1.358363335305267316e+00 -7.747655440423343309e-01 3.082247548444999041e-01 1.115650196160480112e+00 -7.850537513416463442e-01 5.484110151457968207e-01 -3.013791694047908143e-01
-2.033686267267211245e-01 8.082536505340728317e-01 9.166178673349384409e-01 7.123610036498438935e-01 -5.284827865967708371e-01 9.374236412262533236e-01 -1.352394631152746829e+00 -5.968743295440851471e-01 -1.157548348910476532e+00
-9.091491271709232214e-01 -2.014033943016317441e+00 1.519057185873585514e+00 -7.577563071018529328e-01 -1.225784476124767153e+00 -5.354470135009772314e-01 1.409640308862385227e+00 -1.433576423613002471e-01 2.391386020508923238e-01
6.688168539411780689e-01 1.920247506326568043e+00 9.730122676710915020e-01 7.976107663990948948e-01 -7.944999526610224683e-01 -2.002644739362653858e+00 -3.914398289011269405e-01 3.732331955391928746e-01 -1.822963341422642880e-01
7.878854508858105232e-01 3.505769442879774767e-01 4.285047438149389154e-01 -1.191643590749408954e+00 -1.820332813288720430e+00 6.686418708021996116e-01 8.729924746139788860e-01 -1.111327305089973683e+00 -1.160391398516844863e-01
-4.007980405110430633e-01 -6.918691324746363280e-01 4.015877019446696949e-01 4.803123825978628525e-01 5.216350155590294690e-01 -1.486192037629856522e-01 9.749933130757707511e-01 -9.994744959542557483e-01 -6.031447040470525739e-02
1.795415048949117409e+00 2.250793704022384933e-01 7.248642340370965442e-01 1.175025896296871375e+00 2.579542350420420127e-01 8.777876173876756338e-01 9.126842879832917088e-01 -3.814473745592023013e-01 1.304497886080336067e-01
-4.236143527537505893e-01 2.064683979795551849e-01 6.402637101530564423e-02 -7.891400206123684313e-01 -2.071722560282489300e-01 -1.542857714615984310e+00 -5.455839405716144119e-01 -6.171154649401358050e-01 1.485065112446045110e-01
-9.815285789373425773e-01 3.246947897660654170e-02 -8.820911098807371342e-02 -1.091715612166534594e-01 -8.428919409431192555e-01 2.930950582662055215e-01 -3.466946972620316703e-01 3.167205610801354654e-01 -1.913846093069274223e+00
4.357040442393023127e-01 -1.861718917152474617e+00 8.170870906359112285e-01 -1.943421148543973853e+00 -6.824700997686834469e-01 8.117284306683070216e-02 2.608653930076859084e-01 6.362662503764763278e-01 -2.120235134713985836e+00
6.527227336329319840e-01 -9.787400900565886852e-01 -1.012812777717507107e+00 1.185695565148179975e+00 2.441852427598029118e-01 9.245416856693478014e-02 -4.658233043106868032e-01 2.537702164844292674e-01 -3.563968154249150810e-01
-8.601869491726240602e-01 1.262613847046117344e-01 -1.244600363823687855e-01 -2.587755932750144261e-01 -3.435384001315579527e-01 4.540393203582978598e-01 -1.315330904981133253e+00 5.052669672176258731e-01 -1.014815044691181889e-01
-1.643448341138550040e-01 -4.629582064233520589e-01 -1.627135107726172647e+00 5.264257527702899120e-01 5.113606649362676393e-01 -1.290156967072470628e+00 -7.048309716424875360e-01 5.889692267729983444e-01 2.203733481105355718e+00
-1.714553373101423528e+00 -6.180397510661707061e-01 5.217351389257850469e-01 4.610675512605800774e-01 5.578787700016588635e-01 -1.529147866429333869e+00 6.598282437057855221e-01 1.215595250018905338e+00 -1.482845943138831224e+00
-9.707273117842529775e-01 -7.271855149814770991e-01 5.258128882007070265e-02 -4.534588004121916649e-01 -5.156527035159967909e-01 -6.956729362560800656e-01 2.556889692978278061e-01 1.229249917094122679e+00 1.108730270254188577e+00
1.578348935731251679e+00 8.140021153019226796e-01 4.168982560589675757e-01 9.275502857057332795e-01 1.017201894814238061e+00 5.284416005845070652e-01 1.432092709154186849e+00 -5.897820253024066428e-01 1.123872958664421245e-01
-1.453006852978967256e+00 7.879233113789440024e-01 8.643756192786790082e-01 -3.538242873038325298e-01 -5.256573290747302424e-02 1.499693574702214205e+00 1.415021064114988292e+00 2.485712377657696148e-01 2.547815876440170380e-01
-9.127917406418916135e-01 -1.204098762271137213e+00 2.208890375879260237e-01 6.356869201972754624e-01 5.678731454723535688e-01 7.545795865036488692e-01 4.583323697992802703e-02 6.949979927660484558e-01 -4.471310213671975675e-01
-1.415550025664555234e+00 -1.218102236386401804e+00 6.232424434438741390e-01 -4.717753425973707504e-01 -2.094828515778945466e+00 -5.232054778567446496e-01 5.863396356844472468e-01 4.690071813176927562e-01 6.369892689352227855e-01
2.703522907399715236e-01 -2.302875126613904977e-01 -3.757332181082296829e-01 -1.475625518016859816e-03 -4.558514622048600029e-01 -3.189805375062234050e-01 9.011118151350541172e-01 -6.073620702129658433e-01 -2.016568330629750161e+00
-1.059918503813864987e+00 -2.113972183569952534e+00 -3.096974892461277218e-01 6.223589038490332515e-01 2.474760185377533339e-01 1.633734602928345936e+00 -3.987201849386401986e-01 1.682530605826878967e+00 -1.117934704708037630e-01
-5.660484678918640267e-01 1.987853848362123088e+00 3.267606146064135353e-01 5.597157478717772472e-01 -1.289420231553451091e+00 1.633222453755007963e+00 1.896332747851416700e+00 2.744090197279738103e-02 3.644717348330629991e-01
-1.371061210027076038e+00 1.492557723445911422e-02 -9.485742903213453259e-01 1.021742199416832753e+00 5.658127257425809020e-01 -4.399793710309397865e-02 1.922133251783504804e+00 -1.299452524443367452e-01 3.793757509471873401e-01
1.652186529262267722e+00 -6.975924249569891433e-01 -1.248365665507993993e+00 -8.763076901630996174e-01 5.355222189610903127e-01 -7.403140025220872333e-01 5.034961144376557396e-01 -5.428080365780388883e-01 9.550772233681927847e-01
1.297599899366470577e+00 1.874087393956501146e-01 8.104722156383791232e-01 7.352647115239310249e-01 -1.420419413365925587e+00 -3.748370202209408975e-01 2.573535807675966236e-01 1.675044966712696093e+00 -1.227992830034684069e+00
-1.021071818064244630e+00 1.159435196319762301e-01 1.844418516743785652e+00 -7.757216382905471885e-01 2.736675364556523937e-01 -1.252554947484804337e+00 1.862014556711774960e+00 -1.036425705985028339e-01 -1.305903909357940762e+00
-2.148280096524470516e-03 -6.623832841236070301e-01 -2.273850435849371632e+00 -5.957516347378698507e-01 -6.608989135810737769e-01 -1.984554329666372130e+00 1.781915087185594659e+00 2.590495197795734117e-01 -5.250923417756855338e-01
9.057671719574128533e-01 -1.921959526191101775e+00 5.612614931052087863e-01 -2.178466331189067962e+00 -1.098059415460343802e+00 2.222272294553910288e-01 -6.685171198242431667e-02 -2.395842034541590185e-02 5.889406053853777356e-01
-1.369662810627204630e+00 8.316000803267444841e-01 7.170642038327531553e-01 4.636866502485674779e-01 3.957605242872724305e-01 1.597673481355229352e+00 4.405118452774701709e-01 5.805179915049122341e-01 -5.517167620578688342e-02
1.527452841977212650e+00 2.928601992873024473e-01 -2.405688323690653441e-01 1.104103545529323771e+00 2.959372092190270531e-01 1.700415615093128663e+00 5.673463667590976645e-01 -6.702378780806925729e-01 2.185629271682265617e-02
2.885097456640214886e-01 2.060224421065866451e+00 -1.348581677659215217e-01 -9.080850078653469604e-01 -2.165324159463522413e+00 -2.119535916368707751e-01 1.000825448373085402e+00 -6.623348346880095772e-01 2.070219281421712132e-01
-1.868450543677828035e+00 7.067235441239194671e-02 1.252480448422209625e+00 -4.202746528420204242e-01 2.050845223991894506e-01 4.276949890257951692e-01 -1.237981506248408414e-01 6.449043428294408409e-02 2.337192245042409300e-01
-6.220235291474344175e-01 -1.112396346015240622e+00 1.677572193355469699e+00 4.531906051307006689e-02 -3.951241707625597899e-01 -8.580112829967266874e-01 1.412523872163587102e+00 1.016994361348836584e+00 -8.761660080188792277e-01
-1.231309759404187298e+00 1.850955684374536170e-02 -3.921482769553574776e-01 6.734697731343005644e-01 7.599884357041686300e-01 -1.783125143040166782e-01 2.254636323828292266e+00 -8.446361029916075180e-01 -2.793199158760768797e-02
-9.581336697568376692e-01 -7.325399199348771040e-01 3.272842237367690893e-02 -2.112066974996584356e+00 -1.191583531188251444e+00 1.128988718206455522e+00 -2.870214927327166432e+00 2.344678586554243271e-01 -6.218353891681127621e-01
1.320875935232133092e+00 -5.155987784904769722e-01 2.849849569210951006e-01 4.270012160416438163e-01 1.857336016910396681e-01 1.938384960236664734e+00 7.543657882416822114e-01 3.972838663251432867e-01 1.117086995365362156e+00
1.150205960232385305e+00 -7.474788892452953748e-01 -3.366231586711419532e-01 3.785251892790705147e-02 4.806930321196923872e-01 2.864113533289083247e-01 -1.106966146974786680e+00 3.321302162926997315e-01 -1.212413569572930117e+00
7.544619748406051762e-01 -3.476918717869449393e-01 6.458519106761064776e-01 -2.104506551854179008e+00 1.878375925438967309e-01 -7.024361661881506347e-01 -3.940051214989928052e-01 -7.722780288806955218e-01 8.300291743174696979e-01
-1.005152113851588425e+00 7.850254686119373382e-01 -1.166092381463446737e+00 3.742621804843243583e-01 -5.366250499713561689e-02 9.431795658896225953e-01 1.418677443998728416e+00 1.046924908941862409e+00 7.182979479944057166e-02
-3.190800409648954616e+00 -1.566479849891195153e+00 2.174150641057106537e-01 6.814788204253349191e-01 -1.110134398856687632e+00 -7.078245820518349607e-01 -5.882184387049527174e-01 -1.780226022573434763e+00 8.080501307521891219e-01
-2.636695052304118686e-02 -6.238779933263677302e-01 -2.118208605394346911e-01 -3.102601734665914046e-01 -1.429379082183566574e+00 1.674272287512428292e+00 -1.181464405684078400e+00 3.789798907034918618e-01 -1.387760507057530734e+00
-4.258247482590672428e-01 -8.616582459273296191e-02 -1.774737489903160104e-01 -7.366223540491839694e-01 5.524732463917974012e-01 1.177164664298654184e+00 1.003977436052402306e+00 1.040294192789245953e+00 -7.637494589857114491e-01
1.388028524289054433e+00 -1.068435052965104548e+00 3.252930421776341063e-01 3.930584083539780949e-01 8.259555413241710387e-01 1.283819454915486435e+00 -2.158012777450505904e-01 -4.228683519628069210e-01 -1.524359823170295947e-01
-8.982207789688774202e-01 -1.030649602607028870e+00 1.450173710053196174e+00 -1.818877340453524560e+00 2.221699112049267288e+00 -5.089627744793036035e-01 2.626715296358035912e-01 1.676147507008118875e+00 -4.355151236936248837e-01
1.025037924493788499e-01 -6.016993157969158235e-01 1.029559566356545997e+00 7.771185284237105417e-01 3.675728491601628067e-01 -3.793246070168501127e-01 8.696373955680073431e-01 -1.323156691323797318e+00 2.793962408912507023e-01
-3.038762854338107999e+00 -1.271736355304963428e+00 6.437811033741057398e-02 4.170271442977170895e-01 -1.249086765684854772e+00 -9.626758515274466133e-01 -8.763655250914728079e-01 1.408935025192701973e+00 2.007373675094544563e+00
1.037180254299923249e-01 -3.706361576886726961e-02 -3.361196220453400718e-01 6.076174169838686190e-01 8.103539377987893921e-01 2.418790194936370153e+00 4.751850889329500838e-01 -1.279349640885226957e+00 2.608777790681565678e-01
1.507936451488094479e-02 1.767894340803724540e-01 9.169357056246036919e-01 2.343268741129719002e-01 -7.614421685500514236e-01 -6.942773669929281910e-01 8.832460446915728625e-01 2.318013570299314041e-02 3.057586873113063430e-01
9.303257509672200332e-01 -9.404445479869254498e-01 -1.048152169461496142e+00 -1.120668148305578926e+00 -9.448295867720551966e-01 1.022702574017154920e+00 4.581848536900424984e-02 -6.577281647329343839e-01 -4.611521664882941018e-01
9.412682132088983078e-01 -1.148305035205578750e-01 -5.935269294160161468e-01 1.438795903825952571e+00 -7.149434030710710708e-01 5.840783808983535108e-01 3.342028434960986338e-01 -9.229951759435749414e-01 6.125470268328941578e-03
3.822424423926920611e-01 -5.100517005953197902e-01 -2.486920516603778886e-01 2.183996491411198448e+00 -5.872774372921658603e-01 1.434134901221454594e+00 6.167723470520255491e-01 6.830656545697338933e-01 4.921770803981881937e-01
4.407681681174973470e-02 -1.902237848436691969e+00 -1.953154292054777974e+00 6.687631419383478493e-01 -5.844706571902386072e-02 1.536343637122393080e+00 5.935287940716188482e-01 7.950406208245036632e-01 3.704144542054965128e-01
1.978909755173562379e-01 -1.285480691256405184e+00 -1.060606226636148008e+00 -1.051563442980884666e+00 9.241597384187648645e-01 -4.957507605725894884e-01 6.443304554985139765e-01 3.796684010057170822e-01 7.106652864081008936e-02
1.947858416837352058e+00 -7.679071761703886168e-01 -3.296400959545482956e-01 -3.776745004538912820e-01 4.691017088092456211e-01 -9.542844691872291729e-02 6.491489214086604287e-01 8.905531109351230157e-01 -1.380222309194055752e+00
-3.129356710365522320e-01 -1.525572966089772664e-01 1.516208941953119282e+00 -3.579999229755680412e-01 -5.059098938395911044e-02 4.213097284527789199e-01 -1.047729052614290390e+00 -1.755095457085830146e-01 1.103355308049509764e+00
-1.170254806308476114e+00 -1.716795793400636150e+00 2.670119914168695430e-01 -3.421609358154972802e-01 2.124594180380973696e-01 -8.138923314174391077e-01 2.848001645605896526e-01 7.383975909268536419e-01 3.861198506081220394e-01
3.802670598633346444e-01 7.983211560744437607e-01 -5.437618869563727309e-01 6.814334240185460079e-01 1.079934215360681682e+00 8.134481387862185775e-02 -1.987254230157647017e+00 -2.671971684572103101e-01 -1.151141385086737357e+00
-2.277404165292825633e-01 6.518023913021312454e-01 1.712315016553815017e+00 3.565733488185953703e-01 -2.252016881091912115e+00 -1.114902615413039699e+00 1.550348900784730644e+00 -1.242486696394323964e+00 2.120636192640411810e+00
-2.014823821972799023e-01 -1.956772737026617748e-01 4.134832141060501010e-01 -1.854257823389649396e+00 1.236987588778055480e+00 3.833264175739805601e-01 5.623442347519141959e-01 -7.076510091356662535e-01 4.930620000456099883e-02
1.084039059893373791e+00 7.653999335728401965e-01 7.147706027386513394e-01 -2.514055444724554444e-01 9.647755083657800768e-01 -1.307542159917239877e+00 8.727550366100134127e-01 -1.063865636458529496e+00 -2.247372909396849305e+00
-1.624083602615568278e+00 -1.274120307195193202e+00 -6.259302969894938729e-01 -1.792589506736542715e+00 8.780257129367483593e-01 3.318999617413823655e-01 1.656771065375219010e+00 -1.550507943869868122e+00 -1.776385801788415542e+00
1.038867440022887223e+00 2.184437582104300224e-01 5.005150194884280257e-01 -1.098360909855564893e+00 -7.228414925261852364e-01 4.886361589242895764e-01 4.998467321828863330e-01 -4.403951518004293186e-01 -5.579545022443175295e-01
1.711664285902118610e-01 -1.018855429685854297e+00 3.976668545779930564e-01 2.015990294993658338e+00 3.503435278905095429e-01 -1.510227809654100195e+00 -2.011225497332773671e+00 -1.032333663210427632e+00 4.821535473768581714e-03
3.353356784309733385e-01 -1.545710332623308758e-01 6.806422192159705675e-01 -8.000844930895637530e-01 -1.307967195375199010e+00 -1.425330426208282431e+00 -9.352133286275613466e-01 3.203021236150455642e-01 -2.966395500720055423e-01
-8.079620745168213103e-02 2.564658711399948054e-01 4.093244170626442746e-01 7.265161769127276292e-01 2.008331764281601484e-01 -7.995720420816205820e-01 2.267723832341372314e-01 -4.869510656094589440e-01 -2.391229567289003821e-01
