5.800216201827086415e-01 -1.200088104030326619e+00 7.910891218288921278e-01 -3.956820447923450335e-01
-4.622153975418256122e-01 1.758714865885240508e+00 -1.780620857619904296e+00 2.087965238280903524e+00
-4.607440565084737483e-02 1.965877403388809563e+00 -1.927640212676538845e+00 -1.274367072154893865e+00
-1.219152354039571895e+00 -1.127459528794827248e+00 1.206308523227359819e+00 -1.158841184233562416e+00
-1.880715436649179395e+00 2.015892163733474796e+00 -1.123397001755788605e+00 -8.673692651474200765e-01
-6.721095715722950059e-01 -2.167241842688632403e+00 1.480983640583184158e-01 -1.589971553003241223e+00
-1.161415176029424678e+00 1.046130657395566210e+00 -9.308435064503226553e-01 -1.506645063800684525e+00
1.872335244027174828e-01 5.217741408909404299e-01 1.790123444321768620e+00 -7.144659428775141929e-01
-1.165335659014190561e+00 -3.629282036301645364e-01 8.616566891860787392e-01 -1.251216306394751898e+00
-5.454191873474905500e-02 -8.553647052397665984e-01 1.169231862407727585e+00 7.777151146180797392e-01
-8.210214301497764655e-02 -2.882779353770607011e-01 -1.054275825692827961e+00 -2.693047682099598550e-01
1.992875466978515087e-02 1.524370698626634990e+00 6.121444440578979185e-01 -4.153567789731569260e-01
3.103748787877509963e-01 -2.227947036952723781e-01 -4.506204049078517682e-01 2.800906018957504129e-01
1.583445634409548497e-01 -6.941318199140537049e-01 -1.475039416962240058e+00 -5.474230589783852796e-01
-3.881225467352091840e-01 -5.613276012138268545e-01 9.099448448320487381e-01 2.214678052217113446e+00
-3.864098735300958154e-01 1.754452382883688433e+00 3.035392199545029479e-01 -2.080536089027068547e-01
1.748297559896539788e+00 -1.177267808314533371e+00 -1.245884940741094793e+00 1.109204001995705458e+00
7.540449422759800679e-01 -2.140912093486391665e+00 -6.984662313858940319e-01 4.901846848507106502e-01
-8.010116950451645623e-03 6.539713650781746601e-01 1.287525851801726295e+00 8.295920476465036275e-01
3.168041140846827863e-01 -5.716742851471549869e-02 -8.314171328573874975e-01 3.984136974433125089e-01
1.898018377607419982e+00 -5.196608673660598754e-01 -1.273997289452959425e-01 -3.308066805411574163e-01
-1.065976886627310743e-01 -2.008992789570848814e+00 6.109111501828844853e-02 1.674328655934848697e+00
-5.665604141189288789e-01 -3.180618425474290301e-01 9.925446045979630094e-01 2.711706648817189258e-01
1.663319244484413595e+00 -8.009849762462137868e-01 1.494099790389631588e+00 -5.283613753410789649e-01
6.414681176110809124e-01 9.800150163179722762e-01 -7.278762687321749247e-01 1.817083583686891046e+00
-5.697339100699992942e-01 -1.032945444275182867e+00 -8.414001194571149034e-01 2.963660309566056306e-01
-1.982385693905489021e-02 -1.777663218100504983e+00 9.627758089592199919e-01 -3.551603827514474010e-01
-1.808081872804314649e-01 6.804434729878264809e-01 -1.451134032783650829e-01 1.114654799793653339e+00
5.190950759711338014e-01 6.184305377613347199e-01 1.060281227150012606e+00 8.895701513869984645e-01
-9.267265693221651279e-01 1.530846202283355550e+00 1.601256163542531974e+00 1.037584604807703759e+00
-2.417431295149728709e-02 1.735919697037705323e+00 1.790011531474596795e-01 -1.023731844080136621e+00
1.245174665793717494e+00 -3.330465257917747945e-01 -1.423952437179363928e+00 -4.947051172559339127e-01
1.431868108057525180e-01 -1.138961117992922878e+00 5.006576638097675058e-01 -7.404365205374225933e-01
8.732324459153417706e-01 -2.998195369709173996e-01 1.525551986709521968e+00 1.512929564452812681e+00
-1.194052789275193427e-01 8.824999716167840624e-01 1.858068847553514757e+00 7.824043760590245755e-01
8.013205112968313504e-02 2.219812411728806778e-01 -1.999636966086620449e+00 -1.270617118175696003e+00
8.781934705379009776e-01 8.440531131393403941e-01 -1.147696239579382826e+00 8.369851311207016087e-01
-6.579278435749950082e-01 2.145578212860455858e-01 1.883673615482007069e+00 -8.120859559358085678e-01
2.124737708002984726e-01 -1.886158937908118283e+00 3.428288108552944302e-01 1.033227599304530897e-01
1.926665981478679068e+00 -3.408423815095809606e-01 2.016809853632545391e+00 -1.730615408525968846e+00
-6.710019079344793358e-01 1.671968819039022502e-01 -7.592422738744842858e-01 -2.216349176203673554e-01
8.141937450441907309e-01 -8.157635284066691028e-01 8.724916056298416267e-01 -6.387645910973421826e-01
4.085151344794376582e-01 -8.054074833442057546e-01 -4.863621485818172552e-01 -2.137783434514061387e+00
1.936562059248873924e+00 -8.221854025756293316e-01 4.835266193204477148e-01 -3.601974284470174648e-02
-1.891714441251470369e+00 5.290813543351327031e-01 1.318413342648581787e+00 1.037830591412645997e+00
5.965372585349777435e-01 -2.727256996346392182e-01 9.561580998829022349e-01 -5.472100113649295272e-01
9.017545382512512919e-01 8.349780019490826710e-03 3.755251513040441802e-01 7.303352934775234617e-01
5.011759470410742656e-01 1.192724642236357102e+00 1.424264226753288787e+00 -6.784585357308949849e-01
8.682247282929961285e-01 1.054499710317678529e+00 6.144780547468839949e-01 1.073772576040283588e-01
-1.161488405839015137e+00 1.923694127754571159e+00 1.314551112338173233e+00 1.087978324365779237e-02
-1.594984296505352006e+00 6.199259691527664318e-01 7.576598573730342068e-01 -1.434681677938014766e-01
4.264175303770046943e-01 7.723642225542990403e-01 -4.125246203074747209e-01 2.128430575223113852e+00
5.022739938095998058e-01 -1.847219227810796283e-01 1.631336666780277778e+00 6.509539354049899140e-01
1.652931394484579708e-01 -8.107448466383515573e-01 -1.829966514526367716e+00 -2.032278519276077056e+00
1.837161285836349300e+00 -3.252349635900177449e-01 -1.031217279379361140e-01 -2.336825644067840990e+00
1.663420847444001538e-01 -9.987246612023154002e-02 -1.026746658544310353e+00 3.300633049165778155e-01
-2.474306792877673800e-01 -1.126844900014160711e+00 1.450442708494676713e+00 -1.110980494478626124e+00
-6.042895490220775434e-01 5.645763199614741712e-01 3.639389989749325927e-01 -4.560513798984439093e-01
1.215785990666085281e+00 -4.217868626791099751e-01 2.423793461076124700e-01 -3.959971657545591217e-01
-6.915695352365092141e-02 -2.402409709921797809e-01 1.365505110626711538e+00 -7.248976584826209990e-01
1.175356118252429694e+00 5.497176018512429652e-01 7.086271854205988818e-01 -2.826338797924233814e-01
-1.708193380109845894e+00 1.089809571652713277e-01 1.789845444875966529e-01 2.789141996135396373e-01
1.351253774286556242e+00 1.555381278098815656e+00 -1.269333871774855016e+00 9.343106317772498226e-01
-1.369242882944376793e+00 -2.083785616964181742e+00 9.244436140049173689e-01 -4.887987385944601582e-01
2.549166591311450292e-01 -8.140310645208084228e-01 -2.258688643570618826e-01 3.025967502850741564e-01
-1.108962035729018192e+00 -1.840912470119215438e+00 1.531300747953023400e+00 7.266253993203317663e-01
-1.727983816994928257e-01 2.247887923270553312e+00 -1.746615283156649490e+00 -1.311672594085063481e-01
1.169471518183124337e+00 7.755147805172245556e-01 -5.456178047732846981e-01 -1.622638301672717720e+00
-1.840260299241349984e-01 -1.958158009727531734e+00 -1.531618900638008096e+00 -9.124816218938365253e-01
-4.308930818669385876e-01 1.121636291712827388e-01 -4.005764429167593121e-01 1.160857790630965614e+00
1.037987242530453935e+00 5.776944158646073468e-01 8.075444811179905980e-01 6.601927666521156812e-01
7.940431470988116303e-01 5.153600714284063411e-01 -1.439809420304096754e+00 8.267246294778394233e-01
-1.809574555065706303e+00 -3.191693597339197996e-01 2.547655563785172772e-01 -7.048114717133446838e-01
-1.477985777876760665e+00 -3.133689852328705450e-01 -7.952941758745839529e-01 4.302097701813671349e-01
3.934283942786405697e-01 -1.105250387540321233e+00 -1.043950320725591574e+00 1.103857131558290128e+00
-1.402780665259791615e+00 7.759809803824835317e-02 5.945506034475480650e-01 -3.170056574583476894e-01
7.057608091615722445e-01 -2.960559785163359159e-01 -1.543447352684141682e+00 9.915268814923708929e-01
-3.670887411601879702e-01 3.890557207262241857e-01 -1.984993763453077431e+00 2.098057407851763756e+00
6.829535461534081975e-01 7.348310989671870130e-01 1.341148579362059445e+00 1.026188473362547704e+00
1.881054986360202463e-01 -1.935405455566442834e+00 7.432364672680534801e-01 9.146550193512078542e-01
1.119083659471078185e-01 5.407800711512361636e-01 -1.281163518556849290e+00 -8.726678268499017399e-01
1.698739405559551496e+00 -1.230841619153326905e+00 4.252293426968323242e-01 -1.438573681719167663e+00
-4.603781737267542695e-01 -3.337122613057057485e-01 -1.833145067117964988e+00 1.514263965501385645e-01
3.203779007877305407e-01 -2.383564287275636850e-01 1.357396262985166580e+00 -1.273211269704053850e+00
-1.212380940258773965e+00 -1.041841404222598744e+00 -9.972408290660198515e-01 2.782357998134149524e-01
-1.910119084688650437e+00 -4.543164111881032863e-01 1.244359834893870698e+00 1.022065026543570232e+00
-9.271760770026654663e-02 4.644522899808802285e-01 -7.776682837591158970e-01 1.965858117853842790e+00
-3.803013815104657747e-01 -7.881107343787575603e-01 -2.668785290241675323e-01 -8.317259403320421685e-01
2.533072360055840799e-02 -2.115949789732667341e-01 -4.344802563639957871e-01 1.113633804824544216e+00
-2.015713053911024399e+00 -3.453796310839432060e-01 4.078677044658092221e-01 -3.543458705248113683e-01
3.101864344263749462e-02 1.217481582421590103e+00 -5.815619243923820791e-01 -1.951470244482973015e+00
7.027085309766232246e-01 -1.710745406557573345e-01 -1.171027513391394326e+00 -1.684927836748179697e+00
-2.133509774191917785e+00 -2.127487215566326029e+00 7.962521008014451507e-01 -2.320028406280739142e-01
-1.073951373696709899e+00 3.221310333294478967e-02 3.854683862629110780e-01 -1.907254603486421507e+00
1.024304980839350288e+00 -2.569849482407127184e-03 2.757096327215510789e-01 -2.105925651378026231e+00
1.838274872550230032e+00 7.348212045996311836e-01 -1.012528449135905007e+00 7.602243071740061309e-02
7.773213981466485789e-01 -2.806034852109602351e-01 1.544016963968627421e+00 7.106772327290608038e-01
1.812736182537271645e+00 4.388159303392173971e-01 -9.600895629215654425e-01 -6.941455372614556696e-01
-7.059098114741315655e-01 -1.110407117481387651e+00 -2.077333266732380723e-01 1.635129543549973252e-01
-6.560754346356665323e-01 6.719199200491029478e-01 1.192977687990016911e+00 -2.727069669079344449e-01
1.277059142937813974e+00 1.613306079165622298e-01 1.621565744877820348e-01 -1.017033947291489104e+00
-4.004865431802624720e-02 -7.975300495717773108e-01 2.531289134544734143e-02 1.708885688258559021e-01
2.256061796262157360e-01 5.878619630838000099e-01 -8.059424690859138263e-01 8.988824160366559735e-01
-2.870205229145383896e-01 1.916421501902789704e-01 1.064180136485822770e+00 -6.563767584372444119e-01
-5.100247768298302731e-01 -1.721249106926932448e+00 -1.648435747496859616e+00 -6.774750432817310264e-01
1.513704928360489199e-01 -1.120750358719867501e+00 6.274824204340713196e-01 -1.294840194691323720e+00
1.708933435501913123e-01 1.107779239611137889e+00 -1.544317109192799409e+00 -4.317211574268963181e-01
2.896094704486424365e-01 5.700283076044110331e-01 6.918806654100182474e-01 1.336427841723448195e-01
7.776057870277035544e-01 1.266018988477717544e+00 -8.932995370636184207e-01 -1.228765105448197614e+00
-7.259725357131664447e-01 -6.789617014098825454e-02 -7.691595444356064126e-01 -6.415463179807201488e-01
8.387291472311165785e-01 4.854647885452626627e-02 -7.351443851915294703e-01 -4.505429998327281638e-01
1.235234207591859423e+00 -3.932082862357649256e-01 -1.439728547064468067e+00 1.019294932977188761e+00
-1.104953577697019018e-01 -1.657076905323423777e+00 -1.036809509965678222e+00 1.070405444706061138e+00
-2.694980231887719180e-01 1.275859546373921738e+00 -4.309244104708919165e-01 1.043137914288733370e+00
1.440475193123771369e+00 1.778471296361690213e+00 4.555032841805953803e-01 2.146379475273145765e+00
1.161270534494513118e+00 -1.127077302593323171e+00 -5.020159984523580032e-01 4.080852637598737787e-02
-8.963412945254866093e-01 1.752849490501988905e+00 3.315982987451393527e-02 2.157350064480342500e+00
2.313520383494170607e-01 -4.372363660733830093e-01 7.270515424999623999e-01 -1.858473056624331710e+00
8.197875944149710103e-03 -4.931309648701804466e-02 1.828464039121592055e+00 1.990442150380875130e+00
8.612872599042612487e-01 1.042902288864442140e+00 -6.003991337132145167e-01 2.211371420302706170e+00
-1.105946824472561069e-01 6.801754032326046140e-01 8.918216863092923719e-01 2.088647940090024413e+00
8.096309973110085156e-01 -7.408984504777098579e-01 -9.089534690698165553e-01 -3.892544792745873394e-01
-1.911993624455439855e+00 6.944831190408965460e-01 -7.222522282343748490e-01 -9.722754867074301366e-03
-7.706468091046254909e-02 -7.310597798711644391e-01 1.596572131464574440e+00 -8.425730205089618785e-01
2.078486863703814524e+00 1.715742722237131979e+00 -1.786261820744119433e+00 -1.353695087150143195e+00
-4.737557687289851993e-02 -1.190906924200457517e+00 1.644419687800801277e+00 7.808999051178935336e-01
-5.013402992481403864e-01 -7.255091228051280261e-01 -4.339935737610153277e-01 -5.350273894036772226e-01
-1.309720409925075879e+00 -2.495938632497467502e-01 9.672087368489170611e-01 9.025145996772301338e-01
3.344657775972847413e-01 2.301424241143817939e-02 4.814795928738774267e-01 6.673957728796725553e-01
-1.234282373691444556e+00 -1.572181636136015248e-01 6.209480887350060652e-01 4.229218419208691238e-02
-5.737687772393258445e-01 -2.394807556030139895e-01 -3.900978376979192808e-01 -3.090496986171778482e-02
-4.788556530588338744e-01 -1.161283770947119987e+00 -1.499822138797055393e+00 9.768881066786043732e-01
-1.602773638034926895e+00 1.138452686451664864e+00 -1.153165175649106589e+00 4.745595984163187842e-01
6.956406531513165126e-01 1.228745830419516322e-01 8.801986947896939251e-01 -2.199974106349495084e+00
9.029439476786758068e-01 3.341427021279874121e-01 -1.803837066761445840e+00 1.099577044977442686e+00
3.205585953191635029e-02 -4.677474509398892866e-01 -6.431946015322927979e-01 1.793021447488371889e+00
1.276656624099063775e+00 -2.693542796591969490e-01 -1.336210801558268768e+00 1.216765035689754137e-02
1.345483928474399571e+00 1.439157480631289010e+00 -5.342824659715563751e-01 -1.668628504470662577e+00
4.078870668337041816e-01 -1.212371663514608677e+00 1.915339129220237357e-01 -1.874209641741397370e+00
-1.180631722515616655e+00 1.981615534054018912e+00 2.064762009168490398e-01 4.252580913335786139e-01
4.148070168859837037e-01 6.032825092030129621e-01 -1.234756600693322603e+00 -5.332692309025348631e-01
-1.097254295434837296e-01 6.221011319903789749e-01 -3.818711038651412815e-01 5.049441463656981766e-01
3.568012702055778917e-01 -2.175226794207471004e-01 8.384265723347197330e-01 1.906384690947082738e+00
1.218951298586768761e+00 -3.002172410738515040e-01 -1.758898408513231981e-02 4.643864255364434923e-01
4.427593488021505652e-01 1.983684013169668692e+00 -3.275609933642280591e-01 4.716257675803837146e-01
-1.649336028898397366e+00 1.286227524382024701e+00 -9.386490075852945703e-01 2.229570767456384162e-01
1.916489123871439215e+00 -1.749993895126307653e+00 -6.922785041715168175e-01 3.153507201010403160e-01
1.292130527363311243e+00 -4.203522407207357925e-01 -8.994344073205524648e-01 1.797969579702874077e+00
-1.701107183052138927e+00 -2.318489814619982159e+00 1.845629924189621685e+00 1.889198352726506380e+00
-1.018966271313538341e+00 -1.152049746712043854e+00 -3.638053562007059760e-01 1.023599838203893109e+00
9.202216798503489725e-01 4.617428405317304252e-01 -1.533055337653794759e-01 -1.545784040221298561e-02
-3.178671454600141000e-01 6.210200819132066785e-01 6.647931507602975465e-01 3.641596643196871597e-01
1.324452509168422942e+00 9.391051821083752638e-02 5.738499487952696265e-01 -3.969517658041794572e-01
3.118988758748617030e-01 1.011834385924160751e+00 2.721074805662571094e-02 9.967055512810337747e-01
-1.737219480574264674e-01 -3.230261520355565130e-01 7.135153003686828255e-01 -4.987015408143995465e-01
2.389429809060870658e-01 -1.155366122190820022e+00 -3.044790130912401471e-01 2.480156717655827014e-01
1.614121742004824167e+00 -1.923523400850206011e+00 4.044094111801883051e-01 -7.879466962914788430e-01
-8.870246936932997539e-02 7.357665460240101485e-01 2.030529463693727110e-01 2.867897339231560427e-01
-6.928852702402344965e-01 1.627685605494764709e-01 -7.237695679002531524e-01 -1.124491931078232199e+00
-8.712173888178935677e-01 9.005942051608548660e-01 1.173809636267278966e+00 1.942310042787490865e+00
5.257752164586253496e-01 4.233400697733158413e-01 -5.922155886206692532e-01 -4.465300491213400891e-01
-1.155213850722403457e+00 1.390468639826719421e+00 -1.753733469289814995e+00 -3.721912213677989745e-01
3.610873825189857000e-01 -2.841092172784618342e-01 1.889353668675566755e+00 -4.774481484164391776e-01
-2.188629414749035274e+00 -2.893981322783950594e-01 -6.881766482170819099e-01 8.993369090669720567e-01
4.414220932814622578e-01 6.651472631751893794e-02 -2.365958693636367460e+00 1.795292720929624775e+00
1.820106232229458110e+00 6.209085208629776531e-01 -1.557593972773245294e+00 -1.897997510070429827e+00
-1.141998392445833510e-01 2.596685601352894529e-02 -1.142374487338917444e+00 3.499853011720593932e-02
-4.682848824742626426e-01 -1.875520933639289733e+00 1.590772913661534727e+00 8.896268252281540612e-01
1.752365024492200107e-02 1.779639719940202536e-01 -1.081437433855111596e+00 1.071167716296228756e+00
-1.634966206381366804e+00 -7.765930244038671965e-03 -1.433491027051877031e+00 2.515184637291805192e+00
2.290444431725944807e-01 -3.237645580253777355e-01 1.141133793530986651e+00 -2.116305961462991991e+00
3.415271823712395793e-01 1.051629764824743685e+00 -1.346827661503689377e+00 3.722192210779949884e-01
-1.942615463405815701e+00 -7.011445700712392037e-01 1.580704260675924733e+00 -1.771819567268701212e-01
-6.943746524553583155e-02 1.278671212833733251e-01 -1.341673408688260238e+00 4.313029755338182447e-01
-1.816150213224585475e+00 -6.951766139460761051e-01 -1.151121415416568539e+00 -2.738655044867191468e-01
-1.107050235845812969e+00 5.451075153822728669e-01 4.806485589768975109e-01 -6.867597073513376227e-02
4.339446599088508938e-02 -3.771079199226025636e-01 9.729949385422081987e-01 -4.256766792984954528e-01
-5.192522104142039963e-01 -8.953302115305080688e-01 -9.056562277744250045e-01 3.196599454347194835e-01
1.014905428307528168e-01 1.078948475590498335e+00 6.700048199133470384e-01 -3.985982061867739956e-01
-4.401792899693274252e-01 1.746448151055186138e+00 -8.269198185460284733e-01 -1.462589624594637705e+00
-1.720748228585143869e-01 1.287940756964020883e+00 -1.207915046012109306e+00 1.111348789709122764e+00
7.482105763894021377e-01 -3.495578995648515042e-01 -6.110411048721637872e-01 3.957737160528862486e-01
3.125131176377939357e-01 -1.067998638713694159e+00 -4.266509567864325003e-01 -1.183270074737458266e+00
2.235166865496373556e-01 -1.165800779225789841e+00 2.718095192353349177e-01 -6.957431090752064229e-01
-1.863773720099936693e+00 8.095202995112926736e-01 7.549764938240993706e-01 -3.096421756985616169e-01
3.405059490955466561e-01 -6.311743307062294139e-01 -4.340089755848886011e-01 -4.649561022819743705e-01
-1.438090454855758538e-01 3.433487537774940201e-02 4.284450423342236469e-01 -6.749517422055008042e-01
-1.074529466409403167e+00 1.546730945598191020e+00 -1.047090467767275213e+00 -1.240142609562455478e+00
3.653331844692532804e-01 -2.155842325505372692e+00 -1.469481417733375928e+00 2.527024481017609570e-01
-1.637966096542529115e-01 -3.917341584459482218e-01 -1.587537718002210996e-01 3.198078608728117667e-01
-1.766536066779563097e+00 1.909551923301239018e+00 -1.927368940363821892e+00 -4.577322184746379641e-03
-3.391219396710054568e-04 -1.045112969796527791e+00 -1.727081287205171733e+00 1.145355058479674115e+00
-1.224694259597845170e+00 6.659218210164528085e-01 -9.053019090334920582e-01 5.522629657012969595e-01
-1.685638338667412528e+00 -7.492536783682486323e-01 -1.455981211960597488e-01 -1.601070984483706217e-01
5.538102902320982679e-01 6.170435800438144325e-01 -7.519058658134980533e-01 1.000168460036884754e+00
1.742637727939844394e+00 2.490751658917056410e-02 3.232324921530893014e-01 1.772696744202252095e+00
-1.461735812726734918e-01 4.635582559453633733e-01 1.736484846948669558e+00 2.212541968388793467e+00
-5.623684364536052360e-01 1.764493688173498775e-01 -1.462245774382534003e-02 -1.250197798539227190e+00
-8.127564894223081315e-02 5.991747634392665667e-01 5.911915163771767068e-01 9.251739391434909976e-02
-6.747610912263346528e-01 1.001000732676743527e-01 1.221090689164319620e+00 -6.486228147355750373e-01
1.288605480087956945e+00 5.761621001672838638e-01 -9.796682436647535797e-01 -5.582541041785388236e-02
2.509701482914007409e-01 2.191083560727713486e+00 -1.392691941936978095e+00 -1.439401771933589980e-01
-2.536157013244717817e-02 1.948492447636407388e+00 1.940942131798678361e+00 7.133579499744986396e-01
1.691075874730637807e+00 -2.002109522537477204e+00 7.025428175820399579e-01 -2.237477464149004280e+00
1.173453780293430393e+00 4.117843018363188251e-02 -9.823951890403772591e-01 1.088258567886303485e+00
6.381287267436812627e-01 4.666203227571357193e-01 8.433615330852863856e-01 -4.712344280057161883e-01
-5.932709301965004983e-02 -1.455743213678163117e-01 -1.326003368045715280e+00 1.026506156426758354e+00
-1.929835874609386437e+00 1.871162748075074489e-01 1.123284678959960869e+00 -3.727070334885176361e-01
1.262863854578594847e+00 1.316667888069701364e-01 1.120347277645854067e+00 -2.380531513163657853e-01
-1.920420417012854486e+00 1.162374642699106175e+00 1.398284531406593922e+00 -1.511120012771322907e+00
-1.995696154631307673e+00 7.369207164226545537e-01 1.256065355258000560e+00 -1.859447542740075621e+00
8.345185450102895475e-01 -3.250102947194424829e-01 -4.769107403405168921e-01 -4.800464853824082945e-01
-2.032258813557922483e+00 1.556473866695058383e+00 -8.413273980728851464e-01 1.056208235291531405e+00
4.017617072359029873e-01 -7.797191011920279191e-01 2.148433114629989760e+00 -5.298672224867685410e-01
